Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
4.71,-30.789236968459758,-50.592235635345915,781.0895623985796,-10.854924522586915,-17.8348845911128,230.0226146497076,-0.355251331830753,-0.5863981469471776,0.4349323215831879,-0.5837530129529533,3.3029601617725377,0.0004860816443859372,-0.0005128921157786515,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-34.91688521],[-32.36770856],[781.87349126],[-13.95195681],[-5.286074],[230.84867653],[-0.40027217],[-0.53943009],[0.41452493],[-0.61397593],[3.30610759],[0.0015401],[-0.00068007],[3.30610759],[0.0015401],[-0.00068007],[1615.42022722],[500.],[2464.02905881],-331.1206581878546,0.23377901354277497,0.3876223994870589
4.715,-30.843501251071043,-50.681393662050425,782.2393809038699,-10.85078794517338,-17.828325017265136,229.90479904150126,-0.35039820683309897,-0.5893095989628464,0.4300986631748794,-0.5873248106061754,3.3013699017233336,0.00045852386571190577,-0.000533355108692346,[782.16887374],[-13.91231925],[0.01431509],[0.01005108],[3.30283229],[0.00107881],[-0.00146215],[-0.09769026],[-0.42497795],[-0.93803788],[nan],[nan],[nan],[-34.986645],[-32.39414556],[783.01807837],[-13.94521741],[-5.2892291],[230.72846647],[-0.39578682],[-0.542709],[0.40947382],[-0.61737422],[3.30323958],[0.0011343],[-0.00136656],[3.30323958],[0.0011343],[-0.00136656],[1610.33595928],[500.],[2458.47510343],-314.54884346520384,0.2280940612453074,0.38876286979328545
4.72,-30.897744840759813,-50.77051887229029,783.3886105232986,-10.846647381042702,-17.82175805322116,229.78706048741037,-0.3455236091509374,-0.5921795151739447,0.42523799373379456,-0.5908548942108538,3.2997789139599645,0.0004393659773389119,-0.0005464128641863297,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-35.05637109],[-32.42059171],[784.17172071],[-13.938478],[-5.29238367],[230.61028182],[-0.391295],[-0.54595848],[0.40435871],[-0.62073471],[3.30323958],[0.0011343],[-0.00136656],[3.30323958],[0.0011343],[-0.00136656],[1605.31199011],[500.],[2453.10200592],-314.54884346520384,0.2280940612453074,0.389903340099512
4.7250000000000005,-30.951967718020192,-50.85961122983051,784.5372516499043,-10.842502994065486,-17.815183978167315,229.66940136605052,-0.3406278863694125,-0.5950077584351036,0.4203507068887391,-0.5943430773952679,3.298187251962384,0.00042886707827564425,-0.0005525655774445415,[784.58516952],[-13.87078118],[0.00499168],[0.00549902],[3.29919741],[0.0002749],[-0.00122554],[-0.06913622],[-0.40471161],[-0.86452979],[nan],[nan],[nan],[-35.12606348],[-32.44705945],[785.3164971],[-13.93172884],[-5.29551365],[230.49047556],[-0.38676279],[-0.54916233],[0.39925359],[-0.62404475],[3.29987307],[0.00041636],[-0.00125199],[3.29987307],[0.00041636],[-0.00125199],[1600.35782924],[500.],[2447.78615112],-303.7811388314444,0.22434647962092102,0.3910250724976166
4.73,-31.0061698634342,-50.948670698618,785.6853046840125,-10.838354793242237,-17.808602828460284,229.55182110710658,-0.3357113906482667,-0.5977941920307739,0.4154372013332589,-0.5977891751375818,3.2965949683512172,0.00042724412978290455,-0.0005523419337229996,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-35.19572212],[-32.47353702],[786.46894948],[-13.92497051],[-5.29861868],[230.37249894],[-0.38222174],[-0.55233481],[0.39408989],[-0.62731648],[3.29987307],[0.00041636],[-0.00125199],[3.29987307],[0.00041636],[-0.00125199],[1595.39685525],[500.],[2442.65633432],-303.7811388314444,0.22434647962092102,0.3921468048957212
4.735,-31.0603512589706,-51.037697245071435,786.8327700238234,-10.834203049200399,-17.80201505933694,229.43432315620322,-0.33077446578221287,-0.6005386874916436,0.41049786618544465,-0.6011930134902621,3.2950021134082803,0.0004346645957239043,-0.0005462735027104149,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-35.26534698],[-32.50003011],[787.62081197],[-13.91821219],[-5.30172371],[230.25452232],[-0.37765467],[-0.55546969],[0.38889937],[-0.63054552],[3.29987307],[0.00041636],[-0.00125199],[3.29987307],[0.00041636],[-0.00125199],[1590.50454786],[500.],[2437.57893356],-303.7811388314444,0.22434647962092102,0.39326853729382577
4.74,-31.11451188706806,-51.12669083651093,787.9796480640027,-10.830047690872915,-17.795420585158148,229.31690497778118,-0.3258174538184521,-0.6032411203692365,0.40553308829896834,-0.6045544241651287,3.2934087355495274,0.00045125274026355165,-0.000534902232771417,[788.03910202],[-13.83573897],[-0.00194083],[-0.00017899],[3.29309029],[0.00122495],[0.00024209],[0.01050064],[-0.45769798],[-0.87838211],[nan],[nan],[nan],[-35.33493803],[-32.52654451],[788.76389814],[-13.91144812],[-5.30477837],[230.1350249],[-0.37306086],[-0.55856464],[0.38368954],[-0.63372981],[3.29394057],[0.00112113],[5.21205613e-05],[3.29394057],[0.00112113],[5.21205613e-05],[1585.67956446],[500.],[2432.55294293],-288.5799247260302,0.21890550439894463,0.3943630648158205
4.745,-31.16865172981004,-51.21565143963173,789.1259392177011,-10.825888926500193,-17.7888197697477,229.19956826847644,-0.3208407121828933,-0.6059013603752073,0.4005432712939807,-0.6078732324445317,3.2918148838913686,0.000477092885129111,-0.0005188084222480516,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-35.40449527],[-32.55306841],[789.91457327],[-13.90468405],[-5.30783258],[230.0172235],[-0.36844967],[-0.56161587],[0.37845706],[-0.63686946],[3.29394057],[0.00112113],[5.21205613e-05],[3.29394057],[0.00112113],[5.21205613e-05],[1580.89782947],[500.],[2427.68696987],-288.5799247260302,0.21890550439894463,0.39545759233781524
4.75,-31.22277077034783,-51.30457902311404,790.2716438882019,-10.821726826464422,-17.782212759563343,229.08231214778982,-0.3158445910736387,-0.6085192847678735,0.3955288101117137,-0.611149273685843,3.2902206048573532,0.0005122209687838922,-0.0004985673276933777,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[32.98978247],[-106.97532307],[791.96238398],[-35.07777352],[-34.11557717],[791.06467559],[-13.77779037],[-5.77654639],[229.89942544],[-0.36381349],[-0.56462902],[0.37319892],[-0.63996592],[3.29394057],[0.00112113],[5.21205613e-05],[3.29394057],[0.00112113],[5.21205613e-05],[1576.18129829],[500.],[2422.86822393],-288.5799247260302,0.21890550439894463,0.39655211985981
4.755,-31.276868992374443,-51.393473556622084,791.4167624862965,-10.817561585417893,-17.77559990193121,228.96513744604763,-0.31082944625007,-0.6110947709628284,0.3904901051780274,-0.6143823841906735,3.2886259442233037,0.0005566277081975677,-0.00047476871891327654,[791.60287035],[-13.78412466],[-0.01107066],[-0.00547218],[3.28788935],[0.00099984],[-0.00057478],[-0.09766669],[-0.51611302],[-0.86590514],[nan],[nan],[nan],[-35.14666247],[-34.14446438],[792.20735748],[-13.7710229],[-5.77954438],[229.78048154],[-0.35912911],[-0.56759438],[0.36796753],[-0.64301073],[3.28864258],[0.00101172],[-0.00049969],[3.28864258],[0.00101172],[-0.00049969],[1571.29942592],[500.],[2418.09655467],-274.1601302776962,0.2136122695336021,0.397620181207478
4.76,-31.33094638050686,-51.48233501162181,792.5612954024388,-10.813393237277028,-17.76898128989885,228.84804212086195,-0.305795623166461,-0.6136277053285077,0.3854275446646561,-0.6175724118832385,3.287030944376074,0.0006102612029180495,-0.00044798504752852075,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-35.21551758],[-34.1733621],[793.35625989],[-13.76425545],[-5.78254236],[229.6629372],[-0.35445233],[-0.57052655],[0.36266707],[-0.64601517],[3.28864258],[0.00101172],[-0.00049969],[3.28864258],[0.00101172],[-0.00049969],[1566.47167804],[500.],[2413.5319387],-274.1601302776962,0.2136122695336021,0.398688242555146
4.765,-31.385002919252198,-51.571163359364284,793.7052430529168,-10.80922198576903,-17.76235729206125,228.7310264668155,-0.3007434891457868,-0.6161179657045867,0.38034154004736265,-0.6207191949560287,3.2854356491010357,0.0006730193353138285,-0.0004188266359721471,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-35.28433886],[-34.20227481],[794.50457457],[-13.75748801],[-5.78554033],[229.54539287],[-0.34975159],[-0.57342015],[0.35734211],[-0.64897594],[3.28864258],[0.00101172],[-0.00049969],[3.28864258],[0.00101172],[-0.00049969],[1561.71028327],[500.],[2409.00859285],-274.1601302776962,0.2136122695336021,0.399756303902814
4.7700000000000005,-31.43903859500144,-51.65995857457568,794.8486058269835,-10.805048048834635,-17.75572829827592,228.61409093044662,-0.2956733911462384,-0.6185654442829098,0.3752324792083866,-0.6238225897274783,3.2838400980857845,0.000744763764005948,-0.00038786189869544074,[794.84624077],[-13.73893995],[-0.01863684],[-0.00776547],[3.28396537],[0.00088983],[-0.00039102],[-0.1095591],[-0.54540828],[-0.82064731],[nan],[nan],[nan],[-35.3531263],[-34.23120857],[795.64333051],[-13.75071468],[-5.78849282],[229.42624457],[-0.34499749],[-0.5762654],[0.35205316],[-0.65188457],[3.2845478],[0.00090281],[-0.00040687],[3.2845478],[0.00090281],[-0.00040687],[1557.01394557],[500.],[2404.52573302],-260.5950229901241,0.20850694789853702,0.4007988386423067
4.775,-31.493053394528225,-51.748720632778365,795.9913841054387,-10.800871410094132,-17.749094328918535,228.49723183719436,-0.29058567728989043,-0.6209700356876742,0.3701007503139631,-0.6268824559269991,3.282244329253298,0.0008253172328733034,-0.0003556546004350736,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-35.42187987],[-34.26015104],[796.79046173],[-13.74394142],[-5.79144487],[229.30892622],[-0.34025554],[-0.57907767],[0.34668724],[-0.65475429],[3.2845478],[0.00090281],[-0.00040687],[3.2845478],[0.00090281],[-0.00040687],[1552.35871194],[500.],[2400.22497465],-260.5950229901241,0.20850694789853702,0.40184137338179937
4.78,-31.547047304653287,-51.83744950966259,797.1335782828543,-10.796692319719421,-17.742455832959312,228.38044949796642,-0.2854807134623818,-0.6233316287698624,0.36494675984866065,-0.6298986468409692,3.280648380806185,0.0009144510745793732,-0.0003227893920068059,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-35.49059958],[-34.28910826],[797.93700637],[-13.73716815],[-5.79439693],[229.19160786],[-0.33549066],[-0.58185089],[0.34129795],[-0.65757986],[3.2845478],[0.00090281],[-0.00040687],[3.2845478],[0.00090281],[-0.00040687],[1547.76650933],[500.],[2395.96028251],-260.5950229901241,0.20850694789853702,0.40288390812129204
4.785,-31.601020313007194,-51.926145182516436,798.2751887375548,-10.792510815609381,-17.735812922520704,228.26374050701403,-0.28035886182191666,-0.625650117932336,0.3597709088189655,-0.6328710229555063,3.279052288377548,0.0010118976753895619,-0.0002898301184859342,[798.39250835],[-13.69197178],[-0.02424712],[-0.01103334],[3.27997226],[0.00190592],[-0.00089925],[-0.1332688],[-0.55959141],[-0.84620561],[nan],[nan],[nan],[-35.55928544],[-34.3180855],[799.07529356],[-13.73040319],[-5.79730059],[229.07297038],[-0.33066102],[-0.58457314],[0.33596593],[-0.66035174],[3.28054227],[0.00177856],[-0.00083966],[3.28054227],[0.00177856],[-0.00083966],[1543.23610785],[500.],[2391.73097597],-247.8123347478754,0.2035757030335695,0.40390178663645987
4.79,-31.654972408753704,-52.014807631406434,799.4162158381504,-10.788327276284194,-17.729166251272183,228.14710699294506,-0.27522047697561286,-0.627925404712589,0.3545735886291759,-0.6357994537717656,3.2774560856464863,0.0011173591611762636,-0.0002573122536497774,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-35.62793746],[-34.347072],[800.22065841],[-13.72363811],[-5.80020397],[228.95588529],[-0.32585865],[-0.58726303],[0.33053634],[-0.66308673],[3.28054227],[0.00177856],[-0.00083966],[3.28054227],[0.00177856],[-0.00083966],[1538.79780106],[500.],[2387.68397136],-247.8123347478754,0.2035757030335695,0.4049196651516277
4.795,-31.70890358151228,-52.1034368373762,800.5566599353712,-10.784141572728748,-17.722515667951257,228.03054253067404,-0.27006591119580997,-0.6301573949709958,0.34935518683856337,-0.6386838142636292,3.2758598039103632,0.0012305065411894228,-0.0002257507185130514,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-35.69655565],[-34.37607302],[801.36543784],[-13.71687302],[-5.80310735],[228.8388002],[-0.32103436],[-0.58991341],[0.32508452],[-0.66577711],[3.28054227],[0.00177856],[-0.00083966],[3.28054227],[0.00177856],[-0.00083966],[1534.41829138],[500.],[2383.66802769],-247.8123347478754,0.2035757030335695,0.4059375436667955
4.8,-31.76281382109038,-52.19203278195677,801.6965213871781,-10.779954021913072,-17.715861734622003,227.91404767165739,-0.2648955346680247,-0.6323459895552368,0.34411610889482674,-0.6415239736794202,3.2742634742269026,0.001350958212851449,-0.00019566789455005562,[801.67533531],[-13.64955916],[-0.03111266],[-0.01479954],[3.27342851],[0.00200042],[-1.80971826e-05],[-0.11106148],[-0.60787379],[-0.83674503],[nan],[nan],[nan],[-35.76514003],[-34.40509502],[802.50037917],[-13.71011197],[-5.80595486],[228.72006641],[-0.31614925],[-0.59251452],[0.31968273],[-0.6684154],[3.27431485],[0.00196975],[-0.00012373],[3.27431485],[0.00196975],[-0.00012373],[1530.09643315],[500.],[2379.68256379],-235.74948884960077,0.19880669859284855,0.40693157715975975
4.805,-31.81670311791867,-52.28059544798302,802.8358005336811,-10.775764598361325,-17.709204469086206,227.79761712181198,-0.2597097171669903,-0.6344910933257732,0.3388567581018158,-0.6443198062981103,3.272667125270467,0.0014782989826384577,-0.00016756046193266982,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-35.83369059],[-34.43412479],[803.6439795],[-13.70335084],[-5.80880197],[228.60319191],[-0.31129041],[-0.59507932],[0.31419896],[-0.6710126],[3.27431485],[0.00196975],[-0.00012373],[3.27431485],[0.00196975],[-0.00012373],[1525.84618937],[500.],[2375.86049824],-235.74948884960077,0.19880669859284855,0.407925610652724
4.8100000000000005,-31.87057146435957,-52.369124821733976,803.9744977010557,-10.77157385280747,-17.702544803109248,227.6812552028736,-0.25450881408428905,-0.6365926211255969,0.33357752074385627,-0.6470711985061869,3.271070783717037,0.0016121029653540558,-0.00014188016324401254,[804.16988614],[-13.6160926],[-0.03887141],[-0.0138385],[3.27097873],[0.00147268],[-0.00080958],[0.00850621],[-0.6299746],[-0.87327831],[nan],[nan],[nan],[-35.90220734],[-34.46317369],[804.78018439],[-13.69658072],[-5.81163007],[228.48504069],[-0.30639884],[-0.5976009],[0.30872012],[-0.67356128],[3.27153602],[0.00155346],[-0.00069711],[3.27153602],[0.00155346],[-0.00069711],[1521.65108914],[500.],[2372.06506766],-228.383664343472,0.19586459908024345,0.4089049336481252
4.815,-31.92441885270005,-52.457620889600705,805.1126131914144,-10.767381349250835,-17.695882102093286,227.56494976855095,-0.24929318165958805,-0.638650490607184,0.3282787825622409,-0.64977804006037,3.269474473657334,0.0017519182580001587,-0.00011905584456251006,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-35.97069025],[-34.49223184],[805.92260959],[-13.68980213],[-5.81443876],[228.36833441],[-0.30150344],[-0.60008474],[0.3031988],[-0.67606543],[3.27153602],[0.00155346],[-0.00069711],[3.27153602],[0.00155346],[-0.00069711],[1517.44297222],[500.],[2368.40276338],-228.383664343472,0.19586459908024345,0.4098842566435264
4.82,-31.97824527564289,-52.546083638919114,806.2501473113946,-10.763187674278088,-17.689217360908412,227.44870521498495,-0.24406319558044895,-0.6406646145920158,0.32296094828858984,-0.652440214926439,3.267878218768926,0.0018972409198850012,-9.95125668417085e-05,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-36.03913926],[-34.52130403],[807.06445126],[-13.68302355],[-5.81724745],[228.25162813],[-0.29658788],[-0.60252844],[0.2976572],[-0.67852435],[3.27153602],[0.00155346],[-0.00069711],[3.27153602],[0.00155346],[-0.00069711],[1513.28926364],[500.],[2364.76393967],-228.383664343472,0.19586459908024345,0.4108635796389276
4.825,-32.03205072685833,-52.63451305888916,807.3871003395144,-10.758992675101371,-17.682550396725752,227.33251379718084,-0.23881921818504948,-0.6426349151899616,0.317624406791827,-0.6550576180874569,3.2662820398912475,0.0020475638733573618,-8.362903618186479e-05,[807.50300288],[-13.58783987],[-0.04181891],[-0.01272816],[3.2657915],[0.00267635],[-0.00014934],[-0.0600366],[-0.66793531],[-0.77713992],[nan],[nan],[nan],[-36.10755439],[-34.55039589],[808.19796725],[-13.67625071],[-5.82003836],[228.13352623],[-0.29162286],[-0.60492641],[0.29214592],[-0.68093384],[3.26651149],[0.00253323],[-0.00022018],[3.26651149],[0.00253323],[-0.00022018],[1509.18890503],[500.],[2361.14816584],-217.44934922503535,0.19136704852086084,0.4118204148815319
4.83,-32.08583519949195,-52.722909138178444,808.5234725338029,-10.7547963435924,-17.675881259430042,227.21636985275114,-0.23356162718756254,-0.6445613118835237,0.3122695613722974,-0.6576301411651096,3.2646859555643877,0.0022023365588076742,-7.176846349876698e-05,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-36.17593564],[-34.57949608],[809.33863488],[-13.66947779],[-5.82282847],[228.01696123],[-0.28667553],[-0.60728349],[0.28657349],[-0.68330048],[3.26651149],[0.00253323],[-0.00022018],[3.26651149],[0.00253323],[-0.00022018],[1505.16236809],[500.],[2357.6448719],-217.44934922503535,0.19136704852086084,0.41277725012413624
4.835,-32.13959868930857,-52.8112718699434,809.6592641513863,-10.750599500442572,-17.66921131272274,227.10028163099992,-0.22829078477155668,-0.6464437340048009,0.30689679729886515,-0.6601576873459979,3.2630899838122236,0.0023610160852132,-6.424603305421606e-05,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-36.24428303],[-34.60861023],[810.47871969],[-13.66270487],[-5.82561857],[227.90039624],[-0.28170908],[-0.60960006],[0.28098195],[-0.68562154],[3.26651149],[0.00253323],[-0.00022018],[3.26651149],[0.00253323],[-0.00022018],[1501.18670356],[500.],[2354.16196344],-217.44934922503535,0.19136704852086084,0.41373408536674056
4.84,-32.19334119143736,-52.899601246577404,810.7944754121694,-10.746401324623985,-17.66253931224691,226.98423017339996,-0.22300705232290127,-0.6482821144753201,0.3015064974648513,-0.662640163778303,3.2614941393266097,0.0025230472924299726,-6.134585419825811e-05,[810.76209204],[-13.55694759],[-0.04694592],[-0.01188858],[3.2617554],[0.00315099],[0.00093769],[-0.14563883],[-0.62591003],[-0.75864674],[nan],[nan],[nan],[-36.31259656],[-34.63774525],[811.60880554],[-13.65593017],[-5.82837787],[227.78213058],[-0.27665861],[-0.61186645],[0.275475],[-0.68789024],[3.26234856],[0.00307232],[0.00079149],[3.26234856],[0.00307232],[0.00079149],[1497.26092331],[500.],[2350.69907123],-207.0040670045655,0.1869654488427866,0.4146689126109545
4.845,-32.24706270143188,-52.98789726152042,811.929106531412,-10.742202595414524,-17.65586656012867,226.86822268197074,-0.21771081115247418,-0.6500763823118485,0.29609906369914285,-0.665077472437732,3.2598984358011704,0.0026878301552726116,-6.333356618393182e-05,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-36.38087621],[-34.66688714],[812.74771619],[-13.6491555],[-5.83113631],[227.66571975],[-0.27166003],[-0.61409659],[0.26985477],[-0.69011928],[3.26234856],[0.00307232],[0.00079149],[3.26234856],[0.00307232],[0.00079149],[1493.37726697],[500.],[2347.35390174],-207.0040670045655,0.1869654488427866,0.41560373985516846
