Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
19.71,-132.7269568465873,-224.1928973468675,2293.791427948682,-5.034709315823182,-8.94091828596593,11.193179620507093,-0.5133786263748427,-0.21859066955258868,0.807921510006355,0.18953453203857598,0.45774478542783725,-0.18684910333559412,0.14142939096110893,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-128.06787356],[-238.64824189],[2293.47960863],[-3.86747145],[-12.6638259],[10.85081772],[-0.48302056],[0.07574412],[0.87232597],[-0.00116917],[0.45827639],[-0.18833829],[0.14093882],[0.45827639],[-0.18833829],[0.14093882],[500.],[2156.59520046],[1404.5176371],0.0,0.0,0.8789311998006909
19.715,-132.75212929711282,-224.23760035578883,2293.847271855525,-5.034270938011848,-8.940285345791251,11.14438364119527,-0.5127531923914345,-0.2194880458245887,0.8082175109483979,0.1889275428011286,0.4573835645600298,-0.1869365289419744,0.14216793833096453,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-128.08721092],[-238.71156102],[2293.53386272],[-3.8668734],[-12.66350636],[10.80150155],[-0.4826958],[0.07549748],[0.87252465],[-0.00237444],[0.45827639],[-0.18833829],[0.14093882],[0.45827639],[-0.18833829],[0.14093882],[500.],[2146.6543089],[1404.76961669],0.0,0.0,0.8789311998006909
19.72,-132.77729955640294,-224.28230020095626,2293.902871790337,-5.033832821503754,-8.939652784126134,11.095590807567152,-0.5121255745653316,-0.22038442290625015,0.8085129060779406,0.18832148767947698,0.45702283825218915,-0.18702267367553668,0.14290794232394602,[2293.98867476],[-0.10727651],[0.08541833],[-0.06532215],[0.45677463],[-0.18564824],[0.14239887],[-0.61452145],[0.82628945],[0.10824531],[nan],[nan],[nan],[-128.10654304],[-238.77489181],[2293.59083],[-3.86626345],[-12.66320812],[10.75222628],[-0.48232772],[0.07496336],[0.87277277],[-0.00285646],[0.45696364],[-0.18598324],[0.14221763],[0.45696364],[-0.18598324],[0.14221763],[500.],[2136.84885174],[1404.8367541],0.0,0.0,0.8789311998006909
19.725,-132.80246762576144,-224.3269968842582,2293.9582277688364,-5.033394965162771,-8.939020599313004,11.046801115383746,-0.5114957719926765,-0.22127979854083263,0.8088076973419881,0.18771636772454234,0.45666260644146184,-0.1871075335297189,0.14364940294438466,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-128.12587436],[-238.83820785],[2293.64459113],[-3.86565304],[-12.66288011],[10.70291785],[-0.48200615],[0.07472127],[0.87296639],[-0.00405986],[0.45696364],[-0.18598324],[0.14221763],[0.45696364],[-0.18598324],[0.14221763],[500.],[2126.33428188],[1405.41410145],0.0,0.0,0.8789311998006909
19.73,-132.82763350648628,-224.3716904075747,2294.0133398067196,-5.032957367847414,-8.9383887896867,10.998014560447727,-0.510863783760585,-0.22217417046466773,0.8091018866771563,0.18711218398495919,0.4563028690593662,-0.18719110450077564,0.1443923201990705,[2293.99251248],[-0.10634689],[0.08222063],[-0.06787052],[0.45665899],[-0.18635806],[0.14431881],[-0.53030034],[0.87823285],[0.12815442],[nan],[nan],[nan],[-128.14520059],[-238.90153471],[2293.70027618],[-3.86504058],[-12.66258591],[10.65363831],[-0.48164124],[0.07423154],[0.87320696],[-0.00458257],[0.45671096],[-0.18629432],[0.14396697],[0.45671096],[-0.18629432],[0.14396697],[500.],[2115.96838641],[1405.79694904],0.0,0.0,0.8789311998006909
19.735,-132.8527971998697,-224.4163807727776,2294.0682079196627,-5.0325200284109135,-8.93775735357455,10.94923113860377,-0.5102296089471483,-0.22306753640711247,0.8093954760096339,0.18650893750713313,0.4559436260317691,-0.18727338258786416,0.14513669409746302,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-128.16452579],[-238.96484764],[2293.75354437],[-3.86442445],[-12.66227261],[10.60434196],[-0.48131727],[0.0739937],[0.87339861],[-0.00578749],[0.45671096],[-0.18629432],[0.14396697],[0.45671096],[-0.18629432],[0.14396697],[500.],[2107.23608018],[1407.12462212],0.0,0.0,0.8789311998006909
19.740000000000002,-132.8779587071983,-224.4610679817302,2294.122832123321,-5.032082945701266,-8.937126289296456,10.900450845739265,-0.509593246621432,-0.22395989409048817,0.8096884672551484,0.1859066293353039,0.455584877278853,-0.18735436379313553,0.14588252465190354,[2294.15509778],[-0.10266527],[0.08224448],[-0.06816139],[0.45555948],[-0.18758826],[0.1457848],[-0.58819878],[0.81705559],[0.02360916],[nan],[nan],[nan],[-128.18384615],[-239.02817146],[2293.80913218],[-3.86381234],[-12.66198736],[10.5550829],[-0.48095696],[0.07342458],[0.87364072],[-0.00641268],[0.45575377],[-0.18736989],[0.14547711],[0.45575377],[-0.18736989],[0.14547711],[500.],[2098.61477913],[1408.23688949],0.0,0.0,0.8789311998006909
19.745,-132.9031180297527,-224.50575203628748,2294.177212433329,-5.031646118561283,-8.936495595164972,10.851673677785007,-0.5089546958434796,-0.22485124123002348,0.8099808623189277,0.18530526051160884,0.4552266227150885,-0.18743404412182305,0.14662981187783067,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-128.20316521],[-239.0914814],[2293.86190759],[-3.86320511],[-12.66167053],[10.50580286],[-0.48062866],[0.07319126],[0.87383128],[-0.0076174],[0.45575377],[-0.18736989],[0.14547711],[0.45575377],[-0.18736989],[0.14547711],[500.],[2089.73447179],[1410.80273712],0.0,0.0,0.8789311998006909
19.75,-132.92827516880791,-224.55043293829593,2294.2313488653003,-5.031209545828653,-8.935865269485383,10.802899630715574,-0.5083139556643098,-0.22574157553380175,0.810272663095666,0.18470483207614286,0.4548688622492033,-0.1875124195823309,0.14737855579400086,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-128.22248124],[-239.15478975],[2293.91443661],[-3.86259789],[-12.6613537],[10.45652282],[-0.48029956],[0.07295782],[0.8740204],[-0.00882211],[0.45575377],[-0.18736989],[0.14547711],[0.45575377],[-0.18736989],[0.14547711],[500.],[2080.96914287],[1413.11916199],0.0,0.0,0.8789311998006909
19.755,-132.9534301256331,-224.59511068959358,2294.2852414348304,-5.0307732263359926,-8.93523531055578,10.754128700550073,-0.507671025125918,-0.2266308947027017,0.8105638714694882,0.18410534506702278,0.45451159578415273,-0.18758948618632287,0.14812875642271056,[2294.34427201],[-0.10429298],[0.08311953],[-0.06975303],[0.4548349],[-0.1867048],[0.14760479],[-0.56252422],[0.90512771],[-0.01572129],[nan],[nan],[nan],[-128.24179294],[-239.21810717],[2293.9695026],[-3.86197924],[-12.66105991],[10.40727058],[-0.47994174],[0.07238946],[0.8742564],[-0.00956231],[0.45495132],[-0.18678749],[0.14733826],[0.45495132],[-0.18678749],[0.14733826],[500.],[2072.31668891],[1415.19178659],0.0,0.0,0.8789311998006909
19.76,-132.97858290149145,-224.63978529200992,2294.3388901574936,-5.030337158910908,-8.934605716667168,10.705360883352595,-0.5070259032612777,-0.2275191964303492,0.81085448931391,0.1835068005204486,0.4541548232171011,-0.1876652399488045,0.1488804137900155,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-128.26110284],[-239.28141247],[2294.02153895],[-3.86136154],[-12.66073861],[10.35798745],[-0.47961191],[0.07216109],[0.87444226],[-0.01076725],[0.45495132],[-0.18678749],[0.14733826],[0.45495132],[-0.18678749],[0.14733826],[500.],[2063.32296509],[1416.70316379],0.0,0.0,0.8789311998006909
19.765,-133.00373349764038,-224.68445674736583,2294.3922950488454,-5.029901342376038,-8.933976486103507,10.656596175233087,-0.5063785890943377,-0.22840647840304668,0.8111445184918088,0.18290919947077078,0.45379854443937295,-0.18773967688822016,0.14963352792596765,[2294.223758],[-0.10104865],[0.08508639],[-0.06935745],[0.45356227],[-0.18813907],[0.14933139],[-0.60046897],[0.88627063],[0.08328822],[nan],[nan],[nan],[-128.28040733],[-239.34473065],[2294.07443651],[-3.86074886],[-12.66043936],[10.30872162],[-0.47923147],[0.07163804],[0.87468715],[-0.01129534],[0.453795],[-0.18791263],[0.14899638],[0.453795],[-0.18791263],[0.14899638],[500.],[2054.4478015],[1417.99014991],0.0,0.0,0.8789311998006909
19.77,-133.02888191533137,-224.72912505747362,2294.4454561244215,-5.029465775549127,-8.933347617141838,10.607834572347587,-0.5057290816400231,-0.22929273829973296,0.8114339608553816,0.18231254295054983,0.45344275933644484,-0.1878127930265294,0.1503880988648387,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-128.29971107],[-239.40803285],[2294.12598011],[-3.86014097],[-12.66010474],[10.25944996],[-0.47889722],[0.0714148],[0.87487206],[-0.01249982],[0.453795],[-0.18791263],[0.14899638],[0.453795],[-0.18791263],[0.14899638],[500.],[2044.41813452],[1420.27890364],0.0,0.0,0.8789311998006909
19.775000000000002,-133.05402815581007,-224.77379022413703,2294.4983733997387,-5.029030457243071,-8.932719108052334,10.559076070899012,-0.5050773799042341,-0.23017797379192048,0.8117228182461128,0.18171683199062247,0.45308746778790776,-0.187884584389297,0.15114412664535645,[2294.54781674],[-0.1018643],[0.08345389],[-0.06779858],[0.45344206],[-0.18775758],[0.15054877],[-0.61836057],[0.81847649],[0.02152008],[32.98822715],[-106.97641819],[2292.91218417],[-128.41054325],[-239.17213749],[2294.17998602],[-3.86639983],[-12.63736545],[10.21020531],[-0.47851376],[0.07085016],[0.87511936],[-0.01307414],[0.45350253],[-0.18778298],[0.15028713],[0.45350253],[-0.18778298],[0.15028713],[500.],[2034.53021082],[1422.32115497],0.0,0.0,0.8789311998006909
19.78,-133.07917222031602,-224.81845224915102,2294.551046890294,-5.028595386265978,-8.9320909570984,10.510320667137826,-0.5044234828838472,-0.23106218254363903,0.8120110924947359,0.1811220676201674,0.4527326696674426,-0.18795504700577703,0.1519016113109391,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-128.42987524],[-239.23532432],[2294.23103704],[-3.86579786],[-12.6370379],[10.16092691],[-0.47817795],[0.07063024],[0.87530184],[-0.01427935],[0.45350253],[-0.18778298],[0.15028713],[0.45350253],[-0.18778298],[0.15028713],[500.],[2025.35701693],[1423.37512501],0.0,0.0,0.8789311998006909
19.785,-133.10431411008292,-224.86311113430196,2294.6034766115667,-5.028160561421225,-8.931463162536744,10.461568357362431,-0.5037673895667107,-0.23194536221138412,0.8122987854212004,0.1805282508667673,0.4523783648427908,-0.18802417690899692,0.15266055290993685,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-128.44920423],[-239.29850951],[2294.28184168],[-3.86519589],[-12.63671035],[10.1116485],[-0.47784135],[0.07041021],[0.87548288],[-0.01548453],[0.45350253],[-0.18778298],[0.15028713],[0.45350253],[-0.18778298],[0.15028713],[500.],[2016.30779611],[1424.21330859],0.0,0.0,0.8789311998006909
19.79,-133.12945382633845,-224.90776688136745,2294.6556625790186,-5.027725981507512,-8.930835722617475,10.412819137919962,-0.5031090989316447,-0.2328275104440554,0.8125858988346351,0.17993538275647794,0.4520245531757241,-0.1880919701358445,0.15342095149587784,[2294.8022315],[-0.10133872],[0.08501129],[-0.07222461],[0.45245597],[-0.18911654],[0.15346294],[-0.51483411],[0.82182426],[0.02848105],[nan],[nan],[nan],[-128.46852831],[-239.3617044],[2294.33585775],[-3.86457627],[-12.63640158],[10.06242071],[-0.47745799],[0.06987712],[0.87572346],[-0.01610851],[0.45258792],[-0.18894852],[0.15306413],[0.45258792],[-0.18894852],[0.15306413],[500.],[2007.3802671],[1424.84065651],0.0,0.0,0.8789311998006909
19.795,-133.15459137030422,-224.9524194921163,2294.707604808091,-5.027291645318935,-8.930208635584194,10.364073005206626,-0.5024486099484422,-0.2337086248829166,0.8128724345333084,0.17934346431388767,0.451671234522037,-0.18815842272713756,0.15418280712769633,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-128.48785119],[-239.42488641],[2294.38616985],[-3.86395737],[-12.6360652],[10.01315545],[-0.47711683],[0.06966433],[0.87590331],[-0.01731506],[0.45258792],[-0.18894852],[0.15306413],[0.45258792],[-0.18894852],[0.15306413],[500.],[1997.76031943],[1426.67049137],0.0,0.0,0.8789311998006909
19.8,-133.17972674319583,-224.99706896830853,2294.7593033142093,-5.026857551645027,-8.929581899674055,10.31532995566868,-0.5017859215778647,-0.23458870316151986,0.8131583943045985,0.17875249656219203,0.4513184087314952,-0.18822353072772255,0.15494611987000176,[2294.98129673],[-0.09931955],[0.08365462],[-0.07367368],[0.45114357],[-0.18883968],[0.15484011],[-0.58579842],[0.9148753],[0.01853991],[nan],[nan],[nan],[-128.50716906],[-239.48807785],[2294.44024106],[-3.86333796],[-12.63575917],[9.96394033],[-0.47672643],[0.0691289],[0.8761456],[-0.01794402],[0.45138628],[-0.18885769],[0.15454225],[0.45138628],[-0.18885769],[0.15454225],[500.],[1988.27518755],[1428.26174996],0.0,0.0,0.8789311998006909
19.805,-133.20485994622283,-225.0417153116953,2294.8107581127806,-5.026423699270819,-8.928955513117874,10.266589985802728,-0.5011210327716384,-0.23546774290566141,0.8134437799249564,0.17816248052325437,0.450966075647818,-0.1882872901865496,0.15571088979332448,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-128.52648575],[-239.55125665],[2294.49006076],[-3.86271974],[-12.63542706],[9.91468807],[-0.47638345],[0.0689209],[0.87632301],[-0.01914953],[0.45138628],[-0.18885769],[0.15454225],[0.45138628],[-0.18885769],[0.15454225],[500.],[1979.30846601],[1431.13567646],0.0,0.0,0.8789311998006909
19.81,-133.22999098058867,-225.08635852401895,2294.861969219194,-5.025990086976911,-8.928329474140202,10.217853092156407,-0.5004539424724556,-0.23634574173332787,0.8137285931598675,0.1775734172176742,0.4506142351086603,-0.1883496971567487,0.15647711697436217,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-128.54579934],[-239.61443379],[2294.5396342],[-3.86210152],[-12.63509495],[9.86543581],[-0.47603968],[0.0687128],[0.87649897],[-0.02035501],[0.45138628],[-0.18885769],[0.15454225],[0.45138628],[-0.18885769],[0.15454225],[500.],[1970.46328906],[1433.74154619],0.0,0.0,0.8789311998006909
19.815,-133.25511984749073,-225.130998607013,2294.912936648823,-5.0255567135395225,-8.927703780959424,10.169119271328979,-0.49978464961396957,-0.23722269725463918,0.8140128357638179,0.17698530766485404,0.4502628869455803,-0.18841074769571248,0.15724480149624315,[2294.92217752],[-0.0983703],[0.08494761],[-0.07286453],[0.45158747],[-0.18753838],[0.15742521],[-0.57927019],[0.88878463],[0.00882502],[nan],[nan],[nan],[-128.56510776],[-239.67762206],[2294.59141378],[-3.8614886],[-12.63478265],[9.81621073],[-0.4756433],[0.06817139],[0.87674176],[-0.02097615],[0.45156434],[-0.18770204],[0.15706503],[0.45156434],[-0.18770204],[0.15706503],[500.],[1961.73742543],[1436.08540577],0.0,0.0,0.8789311998006909
19.82,-133.28024654812015,-225.1756355624019,2294.9636604170228,-5.025123577730554,-8.927078431787836,10.120388519972053,-0.4991131531207948,-0.23809860707179206,0.8142965094802579,0.17639815288306868,0.44991203098401755,-0.18847043786517376,0.1580139434487823,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-128.5844152],[-239.74079597],[2294.64049483],[-3.86087671],[-12.63444168],[9.7669593],[-0.47530021],[0.0679688],[0.87691379],[-0.02218465],[0.45156434],[-0.18770204],[0.15706503],[0.45156434],[-0.18770204],[0.15706503],[500.],[1952.34283226],[1438.27333903],0.0,0.0,0.8789311998006909
19.825,-133.305371083662,-225.2202693919012,2295.0141405391323,-5.02469067831765,-8.92645342483174,10.071660834789974,-0.4984394519084999,-0.23897346877900905,0.8145796160415676,0.1758119538895305,0.4495616670432663,-0.1885287637312832,0.15878454292874702,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-128.60371958],[-239.80396818],[2294.68932963],[-3.86026482],[-12.63410071],[9.71770787],[-0.47495635],[0.06776609],[0.87708437],[-0.02339312],[0.45156434],[-0.18770204],[0.15706503],[0.45156434],[-0.18770204],[0.15706503],[500.],[1943.08019766],[1440.20831844],0.0,0.0,0.8789311998006909
19.830000000000002,-133.33049345529525,-225.26490009721755,2295.0643770304755,-5.024258014064255,-8.925828758291534,10.022936212540543,-0.4977635448836062,-0.239847279962481,0.8148621571690202,0.1752267117004601,0.4492117949364527,-0.188585721364686,0.15955660004012331,[2295.09791943],[-0.09558976],[0.08413018],[-0.0754947],[0.44902105],[-0.18822603],[0.15995809],[-0.54973213],[0.75471579],[0.094106],[nan],[nan],[nan],[-128.62301775],[-239.86715425],[2294.74057147],[-3.85965086],[-12.63379079],[9.66850336],[-0.4745346],[0.06725674],[0.87734104],[-0.02379383],[0.44933893],[-0.18816061],[0.15959632],[0.44933893],[-0.18816061],[0.15959632],[500.],[1933.94708231],[1441.89608884],0.0,0.0,0.8789311998006909
19.835,-133.3556136641925,-225.3095276800485,2295.1143699063573,-5.023825583729686,-8.925204430361799,9.974214650035725,-0.4970854309435859,-0.2407200382003119,0.8151441345727466,0.17464242733115531,0.448862414470511,-0.1886413068405968,0.1603301148943813,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-128.642316],[-239.9303232],[2294.78891399],[-3.85903704],[-12.63345041],[9.61927071],[-0.47418757],[0.06706247],[0.87750997],[-0.02500034],[0.44933893],[-0.18816061],[0.15959632],[0.44933893],[-0.18816061],[0.15959632],[500.],[1924.99156863],[1445.74272385],0.0,0.0,0.8789311998006909
19.84,-133.3807317115203,-225.3541521420825,2295.1641191820695,-5.023393386069181,-8.924580439231393,9.92549614414203,-0.4964051089768544,-0.24159174106246753,0.8154255499516999,0.17405910179605835,0.4485135254461592,-0.18869551623887454,0.16110508761075007,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-128.66161119],[-239.99349045],[2294.83701034],[-3.85842321],[-12.63311002],[9.57003806],[-0.47383976],[0.0668681],[0.87767747],[-0.02620681],[0.44933893],[-0.18816061],[0.15959632],[0.44933893],[-0.18816061],[0.15959632],[500.],[1916.15977172],[1449.28924373],0.0,0.0,0.8789311998006909
19.845,-133.4058475984389,-225.3987734849991,2295.2136248728875,-5.0229614198339645,-8.923956783083536,9.87678069178127,-0.4957225778627689,-0.24246238611071913,0.8157064049936202,0.1734767361088266,0.44816512765787714,-0.1887483456440948,0.16188151831648928,[2295.19335492],[-0.09378171],[0.0847932],[-0.07615862],[0.44956326],[-0.18845424],[0.16158244],[-0.50612821],[0.80627513],[-0.03838374],[nan],[nan],[nan],[-128.68090134],[-240.05666857],[2294.88713746],[-3.85781037],[-12.63279219],[9.52083873],[-0.47344114],[0.06631503],[0.87791351],[-0.02690136],[0.44953614],[-0.18841661],[0.16133508],[0.44953614],[-0.18841661],[0.16133508],[500.],[1907.44941831],[1452.54237983],0.0,0.0,0.8789311998006909
19.85,-133.43096132610228,-225.44339171046866,2295.2628869940713,-5.022529683771319,-8.923333460095908,9.828068289931092,-0.49503783647162225,-0.243331970898589,0.815986701374999,0.17289533128240264,0.4478172208938832,-0.188799791145623,0.16265940714716978,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-128.70019039],[-240.11983254],[2294.93474165],[-3.8571993],[-12.63244565],[9.47161492],[-0.47309089],[0.06612433],[0.87807881],[-0.02811016],[0.44953614],[-0.18841661],[0.16133508],[0.44953614],[-0.18841661],[0.16133508],[500.],[1898.340296],[1456.75075443],0.0,0.0,0.8789311998006909
19.855,-133.45607289565814,-225.4880068201523,2295.311905560866,-5.022098176624639,-8.922710468440737,9.779358935625721,-0.4943508836646405,-0.24420049297129473,0.8162664407610425,0.1723148883290856,0.4474698049361131,-0.18884984883768446,0.1634387542469502,[2295.40335864],[-0.09494249],[0.08663841],[-0.07487679],[0.44779337],[-0.18829943],[0.16449986],[-0.54665945],[0.80546757],[0.06364576],[nan],[nan],[nan],[-128.71947343],[-240.18300929],[2294.98520387],[-3.85658875],[-12.63212379],[9.42241876],[-0.47266361],[0.06561418],[0.87833195],[-0.02858112],[0.44808678],[-0.1883182],[0.16396958],[0.44808678],[-0.1883182],[0.16396958],[500.],[1889.35939431],[1460.64556682],0.0,0.0,0.8789311998006909
19.86,-133.48118230824792,-225.53261881570216,2295.3606805885015,-5.021666897133498,-8.922087806284901,9.730652625956365,-0.4936617182939743,-0.24506794986569883,0.8165456248056376,0.17173540826059966,0.44712287956019714,-0.18889851481943465,0.1642195597688638,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-128.73875637],[-240.24616991],[2295.03231596],[-3.8559799],[-12.63176754],[9.37318551],[-0.47231149],[0.06543123],[0.87849484],[-0.02978967],[0.44808678],[-0.1883182],[0.16396958],[0.44808678],[-0.1883182],[0.16396958],[500.],[1879.72588205],[1462.92943045],0.0,0.0,0.8789311998006909
19.865000000000002,-133.50628956500677,-225.57722769876122,2295.4092120921946,-5.021235844033711,-8.921465471790007,9.681949358071911,-0.4929703392026958,-0.245934339110252,0.8168242551513162,0.17115689208816628,0.4467764445354392,-0.18894578519502736,0.16500182387510273,[2295.25049126],[-0.09349486],[0.08481944],[-0.07790335],[0.44751841],[-0.18811679],[0.16558303],[-0.58659864],[0.81678305],[0.02269134],[nan],[nan],[nan],[-128.75803325],[-240.30934495],[2295.08044282],[-3.85536605],[-12.63144575],[9.32397303],[-0.47188265],[0.06489728],[0.87874731],[-0.03030291],[0.44761524],[-0.1881501],[0.16531101],[0.44761524],[-0.1881501],[0.16531101],[500.],[1870.23269604],[1464.94858503],0.0,0.0,0.8789311998006909
19.87,-133.53139466706344,-225.62183347096308,2295.457500087147,-5.0208050160574045,-8.920843463112499,9.63324912917965,-0.4922767452247936,-0.2467996582249377,0.8171023334292178,0.17057934082257734,0.4464304996247974,-0.1889916560736818,0.16578554673730564,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-128.77731008],[-240.37250218],[2295.12706268],[-3.85475002],[-12.63109631],[9.27475517],[-0.47152902],[0.06471808],[0.87890782],[-0.03151178],[0.44761524],[-0.1881501],[0.16531101],[0.44761524],[-0.1881501],[0.16531101],[500.],[1861.41711701],[1468.86129877],0.0,0.0,0.8789311998006909
19.875,-133.5564976155404,-225.66643613393225,2295.505544588547,-5.020374411933074,-8.920221778403748,9.584551936545676,-0.49158093518516377,-0.24766390472122174,0.8173798612590568,0.1700027554742641,0.4460850445848612,-0.18903612356974867,0.16657072853685226,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-128.79658383],[-240.43565766],[2295.17343646],[-3.85413398],[-12.63074688],[9.2255373],[-0.47117462],[0.06453878],[0.87906689],[-0.0327206],[0.44761524],[-0.1881501],[0.16531101],[0.44761524],[-0.1881501],[0.16531101],[500.],[1852.72507547],[1472.46343144],0.0,0.0,0.8789311998006909
19.88,-133.5815984115537,-225.71103568928393,2295.5533456115686,-5.0199440303856555,-8.919600415810145,9.535857777495625,-0.490882907899606,-0.24852707610199568,0.817656840249085,0.16942713705337206,0.445740079165834,-0.18907918380277455,0.16735736946515656,[2295.46941877],[-0.09293577],[0.08514342],[-0.07660381],[0.44609897],[-0.1880407],[0.16795519],[-0.56638139],[0.82949471],[0.03951982],[32.98821248],[-106.97638181],[2299.79891404],[-128.82746242],[-240.21329091],[2295.22145918],[-3.85439091],[-12.60912338],[9.17633696],[-0.4707388],[0.06402046],[0.87931977],[-0.03321287],[0.44629017],[-0.18805384],[0.16762342],[0.44629017],[-0.18805384],[0.16762342],[500.],[1844.15430336],[1475.76195938],0.0,0.0,0.8789311998006909
19.885,-133.6066970562131,-225.75563213862412,2295.6009031713734,-5.019513870136589,-8.918979373473212,9.487166649415224,-0.490182662174815,-0.24938916986152426,0.8179332719960569,0.16885248656983187,0.4453956031115123,-0.1891208328975649,0.16814546972396557,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-128.84673437],[-240.27633652],[2295.26734087],[-3.85378275],[-12.60877017],[9.12711739],[-0.47038253],[0.06384806],[0.87947648],[-0.03442128],[0.44629017],[-0.18805384],[0.16762342],[0.44629017],[-0.18805384],[0.16762342],[500.],[1835.32787574],[1478.48372733],0.0,0.0,0.8789311998006909
19.89,-133.63179355062178,-225.80022548354933,2295.64821728311,-5.019083929903889,-8.918358649529676,9.438478549751022,-0.4894801968083762,-0.250250183485389,0.8182091580851938,0.16827880503343517,0.44505161615926814,-0.1891610669842454,0.16893502952565612,[2295.5648892],[-0.09275967],[0.08537524],[-0.07952153],[0.44398678],[-0.18935812],[0.16778922],[-0.52954493],[0.80130167],[0.02360735],[nan],[nan],[nan],[-128.86600031],[-240.33939552],[2295.31482991],[-3.85316762],[-12.60844527],[9.07792088],[-0.46994511],[0.0633344],[0.8797268],[-0.03494433],[0.44437142],[-0.1891412],[0.16775937],[0.44437142],[-0.1891412],[0.16775937],[500.],[1826.62629815],[1480.92284912],0.0,0.0,0.8789311998006909
19.895,-133.65688789587668,-225.84481572564695,2295.6952879619143,-5.018654208402208,-8.917738242111593,9.389793476010803,-0.48877551058875474,-0.251110114450439,0.8184845000901482,0.1677060934539041,0.4447081180400296,-0.18919988219832218,0.16972604909354044,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-128.88526615],[-240.40243774],[2295.36021952],[-3.85254847],[-12.60808951],[9.02871004],[-0.46958445],[0.06316471],[0.87988291],[-0.03614866],[0.44437142],[-0.1891412],[0.16775937],[0.44437142],[-0.1891412],[0.16775937],[500.],[1817.84932153],[1484.3754797],0.0,0.0,0.8789311998006909
19.900000000000002,-133.68198009306826,-225.88940286649492,2295.7421152229094,-5.018224704342908,-8.917118149346434,9.341111425764304,-0.4880686022952894,-0.251968960224734,0.8187592995729694,0.1671343528409688,0.4443651084782633,-0.18923727468074117,0.17051852866217493,[2295.70791456],[-0.09296286],[0.08658791],[-0.07844227],[0.44390925],[-0.1899869],[0.17116604],[-0.59617011],[0.82657936],[-0.03954323],[nan],[nan],[nan],[-128.90452596],[-240.46549317],[2295.40758603],[-3.85192898],[-12.6077616],[8.97952076],[-0.46914468],[0.06261025],[0.88013296],[-0.0367315],[0.44398864],[-0.18984267],[0.17059137],[0.44398864],[-0.18984267],[0.17059137],[500.],[1809.19692448],[1487.52334361],0.0,0.0,0.8789311998006909
