Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
0.165,0.0,0.0,0.31542530858919876,0.0,0.0,7.473398477803795,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-1.35047247],[1.80086516],[0.31534593],[-0.0326221],[0.04247794],[6.69545057],[0.49640528],[-0.49995156],[-0.503638],[-0.49997899],[3.2978589e-05],[0.00019887],[0.0003975],[3.2978589e-05],[0.00019887],[0.0003975],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.17,0.0,0.0,0.3538937042884181,0.0,0.0,7.912399289505166,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[0.39855584],[98.49353185],[0.00025158],[-0.00261805],[0.00046554],[-0.00076584],[-1.71233308e-06],[0.09480897],[0.0213606],[1.00013346],[nan],[nan],[nan],[-1.35063557],[1.80107756],[0.35896941],[-0.03626922],[0.04608404],[7.22661206],[0.49641377],[-0.49996519],[-0.50360273],[-0.49999248],[0.00039185],[-0.00060331],[6.52227311e-05],[0.00039185],[-0.00060331],[6.52227311e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.17500000000000002,0.0,0.0,0.39453368723438464,0.0,0.0,8.34203187569096,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-1.35081691],[1.80130798],[0.39510247],[-0.03984348],[0.04961951],[7.6701538],[0.49641358],[-0.49996554],[-0.50360388],[-0.49999115],[0.00039185],[-0.00060331],[6.52227311e-05],[0.00039185],[-0.00060331],[6.52227311e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.18,0.0,0.0,0.4372983953238757,0.0,0.0,8.762288323150235,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-1.35101613],[1.80155607],[0.43345324],[-0.04341774],[0.05315497],[8.11369554],[0.49641339],[-0.49996588],[-0.50360504],[-0.49998982],[0.00039185],[-0.00060331],[6.52227311e-05],[0.00039185],[-0.00060331],[6.52227311e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.185,0.0,0.0,0.4821409359629981,0.0,0.0,9.173163918830852,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[0.56733081],[93.80809362],[0.00031944],[-0.00029485],[0.00114022],[5.5893804e-05],[-0.00024872],[-0.04510349],[-0.01506647],[0.99616221],[nan],[nan],[nan],[-1.35123288],[1.80182157],[0.49298774],[-0.04679918],[0.05651557],[8.67195803],[0.49642485],[-0.49998424],[-0.50355842],[-0.50000704],[0.00104668],[-2.64322915e-05],[-0.00020872],[0.00104668],[-2.64322915e-05],[-0.00020872],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.19,0.0,0.0,0.5290143851369296,0.0,0.0,9.574650302664576,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-1.35146688],[1.80210414],[0.53634753],[-0.05018273],[0.05987806],[9.09205295],[0.49642586],[-0.49998271],[-0.50356002],[-0.50000595],[0.00104668],[-2.64322915e-05],[-0.00020872],[0.00104668],[-2.64322915e-05],[-0.00020872],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.195,0.0,0.0,0.5778717815718537,0.0,0.0,9.966742168080103,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[0.64764311],[89.11433097],[-0.00198179],[-0.00041239],[-0.00040522],[0.00158275],[-2.48528838e-05],[-0.03605299],[-0.01020103],[1.01550558],[nan],[nan],[nan],[-1.35171777],[1.80240353],[0.59432787],[-0.05347196],[0.06314005],[9.58765732],[0.49644362],[-0.50000744],[-0.50349237],[-0.50003172],[-0.0001613],[0.00131283],[-5.55174642e-05],[-0.0001613],[0.00131283],[-5.55174642e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.2,0.0,0.0,0.6286661407109949,0.0,0.0,10.349434295812134,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[32.9902696],[-106.97498097],[-1.26431108],[-0.53337485],[1.78253153],[0.64164447],[-0.00166712],[0.06495117],[9.98006961],[0.49644501],[-0.50000593],[-0.50349061],[-0.50003363],[-0.0001613],[0.00131283],[-5.55174642e-05],[-0.0001613],[0.00131283],[-5.55174642e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.20500000000000002,0.0,0.0,0.6813582666058262,0.0,0.0,10.727443183300597,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[0.86808381],[85.82714945],[-0.00106744],[-0.00206443],[-0.00097342],[-0.00029983],[0.00076146],[-0.00631255],[0.09930387],[0.99974389],[nan],[nan],[nan],[-0.53338318],[1.78285631],[0.72315828],[-0.00478624],[0.06803266],[10.58121021],[0.49645417],[-0.50001831],[-0.5034533],[-0.50004972],[-0.00083709],[-2.81540467e-05],[0.00062238],[-0.00083709],[-2.81540467e-05],[0.00062238],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.21,0.0,0.0,0.7359427159285742,0.0,0.0,11.106447928091637,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.53340711],[1.78319647],[0.77606433],[-0.00782791],[0.07103234],[10.96140917],[0.49645387],[-0.50002017],[-0.50345151],[-0.50004996],[-0.00083709],[-2.81540467e-05],[0.00062238],[-0.00083709],[-2.81540467e-05],[0.00062238],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.215,0.0,0.0,0.7924238790797175,0.0,0.0,11.486129650365417,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.53344625],[1.78355163],[0.83087137],[-0.01086959],[0.07403201],[11.34160812],[0.49645356],[-0.50002203],[-0.50344972],[-0.50005021],[-0.00083709],[-2.81540467e-05],[0.00062238],[-0.00083709],[-2.81540467e-05],[0.00062238],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.22,0.0,0.0,0.8508052283088062,0.0,0.0,11.866488525435775,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[0.91079962],[85.69327668],[-0.00053225],[-6.56537344e-05],[-0.00072064],[-0.00198223],[0.00030812],[0.01157544],[0.02533846],[1.05285972],[nan],[nan],[nan],[-0.53350054],[1.78392177],[0.89173408],[-0.0138801],[0.07701741],[11.74746989],[0.4964524],[-0.50002313],[-0.50345021],[-0.50004977],[-0.00073633],[-0.00173766],[0.00034656],[-0.00073633],[-0.00173766],[0.00034656],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.225,0.0,0.0,0.9110900730627862,0.0,0.0,12.247524737196848,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.53356994],[1.78430686],[0.95047143],[-0.01689098],[0.08000297],[12.12688579],[0.49644972],[-0.50002665],[-0.50345102],[-0.50004809],[-0.00073633],[-0.00173766],[0.00034656],[-0.00073633],[-0.00173766],[0.00034656],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.23,0.0,0.0,0.9732817307914949,0.0,0.0,12.629238816655306,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.24202653],[86.03081413],[-0.00212689],[-0.00234326],[0.00038616],[-0.00117059],[0.00056882],[0.00747565],[-0.00969691],[1.01678754],[nan],[nan],[nan],[-0.5336544],[1.78470693],[1.05004253],[-0.01991189],[0.08299318],[12.74607143],[0.49644575],[-0.50002895],[-0.50345566],[-0.50004507],[0.00019886],[-0.00126466],[0.00053263],[0.00019886],[-0.00126466],[0.00053263],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.23500000000000001,0.0,0.0,1.0373836382580628,0.0,0.0,13.011631055155508,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.53375396],[1.78512189],[1.11377288],[-0.02294222],[0.08598779],[13.12715923],[0.49644507],[-0.50003095],[-0.50345681],[-0.50004258],[0.00019886],[-0.00126466],[0.00053263],[0.00019886],[-0.00126466],[0.00053263],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.24,0.0,0.0,1.1033991870688549,0.0,0.0,13.394701509484989,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.53386867],[1.78555183],[1.17940868],[-0.02597254],[0.0889824],[13.50824702],[0.49644439],[-0.50003296],[-0.50345797],[-0.50004008],[0.00019886],[-0.00126466],[0.00053263],[0.00019886],[-0.00126466],[0.00053263],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.245,0.0,0.0,1.1713317838026032,0.0,0.0,13.77845023312696,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[0.99690863],[86.37234896],[0.00184146],[0.00015425],[-0.00013368],[-0.00037577],[0.00063513],[-0.00634006],[0.03657021],[1.01124384],[nan],[nan],[nan],[-0.53399852],[1.78599674],[1.20497902],[-0.02899378],[0.09201218],[13.64700485],[0.49644137],[-0.5000325],[-0.50346615],[-0.5000353],[-9.15667525e-05],[-0.00048716],[0.00062257],[-9.15667525e-05],[-0.00048716],[0.00062257],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.25,0.0,0.0,1.2411848199363251,0.0,0.0,14.162877278208427,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.53414349],[1.7864568],[1.27321404],[-0.03201515],[0.09504156],[14.029804],[0.49644142],[-0.500034],[-0.50346586],[-0.50003404],[-9.15667525e-05],[-0.00048716],[0.00062257],[-9.15667525e-05],[-0.00048716],[0.00062257],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.255,0.0,0.0,1.3129616872055232,0.0,0.0,14.547982695741938,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.31390071],[86.71020179],[0.00029803],[-0.00078586],[0.00071592],[0.00149096],[-0.00086081],[-0.09251438],[-0.00932699],[1.06111784],[nan],[nan],[nan],[-0.53430357],[1.786932],[1.33869672],[-0.03504728],[0.09807779],[14.38726909],[0.49644493],[-0.50003888],[-0.50345543],[-0.50003618],[0.00058114],[0.00115967],[-0.00061105],[0.00058114],[0.00115967],[-0.00061105],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.26,0.0,0.0,1.3866657775978666,0.0,0.0,14.933766535626221,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.5344788],[1.78742239],[1.41063307],[-0.03808949],[0.10112049],[14.77175349],[0.49644635],[-0.50003594],[-0.50345548],[-0.50003766],[0.00058114],[0.00115967],[-0.00061105],[0.00058114],[0.00115967],[-0.00061105],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.265,0.0,0.0,1.4623004833494906,0.0,0.0,15.320228846634704,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.51290648],[86.98063962],[0.0020825],[-0.00154722],[0.00053055],[0.00013322],[-0.00042318],[0.00556939],[0.00118952],[0.99534396],[nan],[nan],[nan],[-0.53466925],[1.787928],[1.48876281],[-0.04113038],[0.10416052],[15.18013449],[0.49644635],[-0.50003167],[-0.50345963],[-0.50003775],[0.00053857],[0.00030622],[-0.00045547],[0.00053857],[0.00030622],[-0.00045547],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.27,0.0,0.0,1.539869197074489,0.0,0.0,15.707369830014581,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.5348749],[1.78844881],[1.56466348],[-0.04417006],[0.10719807],[15.56597356],[0.49644684],[-0.50003005],[-0.50346049],[-0.50003802],[0.00053857],[0.00030622],[-0.00045547],[0.00053857],[0.00030622],[-0.00045547],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.275,0.0,0.0,1.6193753144010112,0.0,0.0,16.095190386005996,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.76045355],[87.25222121],[-0.00111414],[-0.00074789],[-0.00102004],[-0.00061185],[-0.0004812],[0.12122382],[-0.03694048],[1.01173919],[nan],[nan],[nan],[-0.53509575],[1.78898483],[1.65939737],[-0.04722498],[0.11024305],[16.04144522],[0.49644137],[-0.50002252],[-0.50347925],[-0.50003209],[-0.00075799],[-0.0004581],[-0.00047834],[-0.00075799],[-0.0004581],[-0.00047834],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.28,0.0,0.0,1.7008222338992027,0.0,0.0,16.483690716125157,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.53533188],[1.78953604],[1.7396046],[-0.05029432],[0.11329506],[16.42864193],[0.49643925],[-0.50002344],[-0.50347946],[-0.50003306],[-0.00075799],[-0.0004581],[-0.00047834],[-0.00075799],[-0.0004581],[-0.00047834],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.28500000000000003,0.0,0.0,1.784213354642642,0.0,0.0,16.872870893213868,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.71162878],[87.5266159],[-0.00109258],[-3.43630027e-05],[2.19865723e-05],[0.00026214],[-0.00068034],[0.0373699],[-0.00465617],[0.9731016],[nan],[nan],[nan],[-0.53558335],[1.79010249],[1.80664494],[-0.05337497],[0.11636024],[16.73949832],[0.49643426],[-0.50002137],[-0.50348847],[-0.50003101],[-0.00010913],[0.00014113],[-0.00064541],[-0.00010913],[0.00014113],[-0.00064541],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.29,0.0,0.0,1.8695520759991535,0.0,0.0,17.26273097024919,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.53585023],[1.79068429],[1.89034244],[-0.05646632],[0.11943789],[17.12806664],[0.4964335],[-0.50002052],[-0.50348897],[-0.50003212],[-0.00010913],[0.00014113],[-0.00064541],[-0.00010913],[0.00014113],[-0.00064541],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.295,0.0,0.0,1.9568417976001948,0.0,0.0,17.65327099983117,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.53613256],[1.79128148],[1.97598277],[-0.05955768],[0.12251554],[17.51663496],[0.49643273],[-0.50001967],[-0.50348946],[-0.50003324],[-0.00010913],[0.00014113],[-0.00064541],[-0.00010913],[0.00014113],[-0.00064541],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.3,0.0,0.0,2.046085919338612,0.0,0.0,18.04449103368394,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.95824131],[87.86612054],[-0.00239584],[0.00356179],[-0.0011146],[-0.0001969],[-0.00032989],[0.00146175],[-0.04922504],[0.97277308],[nan],[nan],[nan],[-0.53643039],[1.79189409],[2.0490961],[-0.06267723],[0.12562772],[17.83636941],[0.49643429],[-0.50002093],[-0.50348337],[-0.50003656],[-0.00098871],[-0.00015491],[-0.00037006],[-0.00098871],[-0.00015491],[-0.00037006],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.305,0.0,0.0,2.1372878413629577,0.0,0.0,18.43639112266047,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[32.99028481],[-106.97497616],[0.84714059],[0.03301656],[2.15161148],[2.13798008],[0.00532187],[0.17356155],[18.22520554],[0.4964324],[-0.50002188],[-0.50348278],[-0.50003807],[-0.00098871],[-0.00015491],[-0.00037006],[-0.00098871],[-0.00015491],[-0.00037006],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.31,0.0,0.0,2.230450964074982,0.0,0.0,18.828971316736073,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[2.18568822],[88.20516823],[-0.00206879],[0.00034117],[0.00056463],[-8.08329091e-05],[0.00031132],[0.13051419],[-0.09843135],[1.09751882],[nan],[nan],[nan],[0.03304317],[2.15247928],[2.22340267],[0.00219844],[0.17666956],[18.58935501],[0.49642668],[-0.50001926],[-0.50349331],[-0.50003577],[0.00030523],[-9.19160643e-05],[0.00019829],[0.00030523],[-9.19160643e-05],[0.00019829],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.315,0.0,0.0,2.3255786887761434,0.0,0.0,19.222232071538254,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.03305416],[2.15336262],[2.31634945],[-0.00092896],[0.17977413],[18.98131354],[0.49642719],[-0.50001925],[-0.50349356],[-0.50003503],[0.00030523],[-9.19160643e-05],[0.00019829],[0.00030523],[-9.19160643e-05],[0.00019829],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.32,0.0,0.0,2.422674420376424,0.0,0.0,19.616174128284964,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[2.39392397],[88.47638251],[-0.0010114],[-0.00064426],[0.00050284],[-9.38518343e-05],[0.00015175],[-0.0848518],[0.02169715],[1.0115623],[nan],[nan],[nan],[0.03304951],[2.15426149],[2.40907157],[-0.00406144],[0.18288462],[19.36392315],[0.49643063],[-0.50002204],[-0.50348525],[-0.50003719],[0.00046952],[-9.34355842e-05],[0.00015971],[0.00046952],[-9.34355842e-05],[0.00015971],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.325,0.0,0.0,2.5217415657379445,0.0,0.0,20.010797590756678,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.03302921],[2.15517591],[2.50589119],[-0.00719876],[0.18600076],[19.75724004],[0.4964313],[-0.50002177],[-0.50348575],[-0.50003628],[0.00046952],[-9.34355842e-05],[0.00015971],[0.00046952],[-9.34355842e-05],[0.00015971],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.33,0.0,0.0,2.6227835320738175,0.0,0.0,20.40610252674584,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[2.68348343],[88.75316025],[-0.00079298],[0.00188403],[-0.00121196],[0.00050372],[0.00058554],[-0.05243012],[0.03293933],[0.99402116],[nan],[nan],[nan],[0.03299321],[2.15610594],[2.61423473],[-0.0103376],[0.18912595],[20.19402668],[0.49643226],[-0.50002167],[-0.50348552],[-0.50003567],[-0.00092803],[0.00040236],[0.00051314],[-0.00092803],[0.00040236],[0.00051314],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.335,0.0,0.0,2.72580372688274,0.0,0.0,20.802088988818,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.03294152],[2.15705157],[2.71520486],[-0.0134779],[0.19225973],[20.58872721],[0.49643225],[-0.50002297],[-0.50348322],[-0.5000367],[-0.00092803],[0.00040236],[0.00051314],[-0.00092803],[0.00040236],[0.00051314],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.34,0.0,0.0,2.8308055579252884,0.0,0.0,21.198757028840603,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[2.74648839],[89.02275529],[-0.0020844],[0.00103008],[3.53297622e-05],[0.00093692],[-0.00060805],[0.02415564],[0.0394936],[1.06210444],[nan],[nan],[nan],[0.03287413],[2.15801285],[2.80976603],[-0.01662498],[0.19539504],[20.94761144],[0.49642718],[-0.50001932],[-0.50349594],[-0.50003257],[-0.00012734],[0.00084676],[-0.00041824],[-0.00012734],[0.00084676],[-0.00041824],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.34500000000000003,0.0,0.0,2.937792433219525,0.0,0.0,21.596106697916614,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.03279101],[2.15898982],[2.91450409],[-0.0197785],[0.19853184],[21.34366016],[0.49642757],[-0.50001789],[-0.50349525],[-0.50003431],[-0.00012734],[0.00084676],[-0.00041824],[-0.00012734],[0.00084676],[-0.00041824],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.35000000000000003,0.0,0.0,3.046767761036816,0.0,0.0,21.994138046386936,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[3.12866036],[89.29372755],[-0.00285824],[-0.00034613],[-0.00013186],[0.00035906],[-0.00090782],[0.00034167],[-0.00978049],[0.96315932],[nan],[nan],[nan],[0.03269211],[2.15998251],[3.0333703],[-0.02294441],[0.20167267],[21.791952],[0.49642787],[-0.50001636],[-0.503495],[-0.5000358],[-0.00013169],[0.00044094],[-0.00082562],[-0.00013169],[0.00044094],[-0.00082562],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.355,0.0,0.0,3.1577349499114256,0.0,0.0,22.392851143328905,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.03257739],[2.16099088],[3.14233006],[-0.02612206],[0.20481734],[22.18935537],[0.49642722],[-0.50001493],[-0.50349532],[-0.50003755],[-0.00013169],[0.00044094],[-0.00082562],[-0.00013169],[0.00044094],[-0.00082562],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.36,0.0,0.0,3.2706974099666195,0.0,0.0,22.79224671018647,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.03244678],[2.16201496],[3.25327684],[-0.02929971],[0.20796201],[22.58675875],[0.49642658],[-0.5000135],[-0.50349564],[-0.50003929],[-0.00013169],[0.00044094],[-0.00082562],[-0.00013169],[0.00044094],[-0.00082562],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.365,0.0,0.0,3.385658555299652,0.0,0.0,23.192325256667413,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[3.44365834],[89.63609328],[-0.00012005],[-0.00080863],[0.00021518],[0.00188449],[-0.0005961],[-0.03791106],[0.08958226],[0.96330144],[nan],[nan],[nan],[0.03230028],[2.16305481],[3.37500864],[-0.03248171],[0.21111385],[23.02180476],[0.49642096],[-0.50000717],[-0.50351073],[-0.50003601],[0.00017257],[0.00170403],[-0.00062396],[0.00017257],[0.00170403],[-0.00062396],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.37,0.0,0.0,3.5026218009289716,0.0,0.0,23.59308683950748,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.03213787],[2.16411038],[3.49011766],[-0.03566367],[0.21426561],[23.42092147],[0.49642254],[-0.50000404],[-0.50350961],[-0.50003869],[0.00017257],[0.00170403],[-0.00062396],[0.00017257],[0.00170403],[-0.00062396],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.375,0.0,0.0,3.621590562184346,0.0,0.0,23.99453151543642,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[3.77337166],[89.97510558],[-0.00029938],[-0.00032885],[-0.00037183],[0.00034585],[0.00028674],[0.07403169],[0.02584796],[1.04444349],[nan],[nan],[nan],[0.03195955],[2.16518177],[3.6254342],[-0.03885825],[0.21742538],[23.89341928],[0.49641556],[-0.4999925],[-0.50353394],[-0.50003266],[-0.00028103],[0.00057325],[0.00013329],[-0.00028103],[0.00057325],[0.00013329],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.38,0.0,0.0,3.742568254659276,0.0,0.0,24.39665933543934,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.03176525],[2.16626889],[3.7449013],[-0.04206466],[0.22059265],[24.29422696],[0.49641609],[-0.4999923],[-0.50353272],[-0.50003356],[-0.00028103],[0.00057325],[0.00013329],[-0.00028103],[0.00057325],[0.00013329],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.385,0.0,0.0,3.8655582941996114,0.0,0.0,24.799470349781057,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[3.98964717],[90.25193433],[-0.00096381],[-0.00127194],[-0.00086577],[-0.00090665],[0.00015963],[0.03659978],[-0.01620392],[0.96061913],[nan],[nan],[nan],[0.03155493],[2.1673719],[3.87944113],[-0.04528536],[0.22376909],[24.74651779],[0.49641421],[-0.49998964],[-0.50353892],[-0.50003185],[-0.00076813],[-0.00065768],[0.00015396],[-0.00076813],[-0.00065768],[0.00015396],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.39,0.0,0.0,3.9905640968993135,0.0,0.0,25.202964608017034,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.0313285],[2.16849075],[4.00317372],[-0.04851959],[0.22695423],[25.14871154],[0.49641262],[-0.4999916],[-0.50353858],[-0.5000318],[-0.00076813],[-0.00065768],[0.00015396],[-0.00076813],[-0.00065768],[0.00015396],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.395,0.0,0.0,4.117589079101747,0.0,0.0,25.607142158980903,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[3.96749426],[90.52561098],[-0.00097919],[-0.00078926],[-0.00036576],[-0.00092119],[-0.00016177],[-0.07429041],[0.0887241],[0.98669612],[nan],[nan],[nan],[0.0310859],[2.16962546],[4.11233657],[-0.05176083],[0.23014941],[25.48871179],[0.49640857],[-0.49999104],[-0.50354572],[-0.5000292],[-0.0004339],[-0.00087674],[-0.00010849],[-0.0004339],[-0.00087674],[-0.00010849],[3500.],[3500.],[3500.],0.0,0.0,0.0
