Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
17.075,-117.74891046689181,-197.98941402730958,2209.8862340359888,-5.176457056742844,-9.129932970568149,35.65067770014532,-0.4856886449713052,0.4022196939625271,0.41822587745198386,0.6537682872120264,0.688465665486714,-0.035312023459348606,-0.07279699994528854,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-113.65713806],[-211.87007521],[2209.83670608],[-3.81200126],[-13.4202056],[35.47414486],[-0.37184666],[0.46286806],[0.49159407],[0.63703885],[0.68882181],[-0.03458455],[-0.07270249],[0.68882181],[-0.03458455],[-0.07270249],[500.],[4000.],[1437.74621762],-78.27802837043802,0.4,0.8888888888888888
17.080000000000002,-117.77479123955736,-198.03506149703003,2210.0643599685895,-5.175852012973009,-9.129054922811925,35.599695388802886,-0.4863980670712184,0.4012273965373751,0.41929729285239636,0.6531640504680843,0.687900164257262,-0.03563229433567024,-0.07281964885917586,[2210.09690321],[-0.4953458],[0.01392977],[0.02027967],[0.68822987],[-0.03654896],[-0.07225607],[-0.30913322],[-0.18805404],[0.92991941],[nan],[nan],[nan],[-113.67619707],[-211.93717665],[2210.0147164],[-3.8111792],[-13.42007833],[35.42282313],[-0.37263475],[0.46222505],[0.49251784],[0.6363313],[0.68832868],[-0.03621812],[-0.0723328],[0.68832868],[-0.03621812],[-0.0723328],[500.],[4000.],[1437.4490496],-79.74955050015535,0.4,0.8888888888888888
17.085,-117.8006689880565,-198.08070457807221,2210.2422310042457,-5.1752473895905275,-9.12817749838457,35.548718914136195,-0.4871049634348567,0.4002342111695082,0.4203668223118261,0.6525588598020151,0.6873349834635221,-0.03595310669238891,-0.07284141304708464,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-113.69525297],[-212.00427704],[2210.19183052],[-3.81036087],[-13.41995072],[35.3714866],[-0.37326993],[0.46155167],[0.49372944],[0.63550834],[0.68832868],[-0.03621812],[-0.0723328],[0.68832868],[-0.03621812],[-0.0723328],[500.],[4000.],[1437.06053731],-79.74955050015535,0.4,0.8888888888888888
17.09,-117.82654371440158,-198.12634327341996,2210.4198471709024,-5.174643185863112,-9.127300696187145,35.49774826855669,-0.48780933480216854,0.39924014326447516,0.4214344668440938,0.6519527214774563,0.6867701233709129,-0.03627445921693074,-0.0728622907195513,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-113.71430477],[-212.07137679],[2210.36868795],[-3.80954253],[-13.41982311],[35.32015007],[-0.37390399],[0.46087691],[0.49493955],[0.63468348],[0.68832868],[-0.03621812],[-0.0723328],[0.68832868],[-0.03621812],[-0.0723328],[500.],[4000.],[1436.60313977],-79.74955050015535,0.4,0.8888888888888888
17.095,-117.85241542086716,-198.17197758644562,2210.5972085001613,-5.174039400974237,-9.1264245149829,35.4467834435006,-0.4885111815662271,0.3982451985566526,0.422500227220414,0.6513456419674883,0.6862055842810791,-0.03659635041719435,-0.07288227984981954,[2210.496488],[-0.49027299],[0.01579609],[0.01882338],[0.68686847],[-0.03681817],[-0.07167616],[-0.19690845],[-0.02734868],[0.88995702],[nan],[nan],[nan],[-113.73335288],[-212.13847611],[2210.54491166],[-3.80872695],[-13.41970414],[35.26883417],[-0.37457769],[0.46016406],[0.49616178],[0.63384862],[0.68705133],[-0.03674343],[-0.07175939],[0.68705133],[-0.03674343],[-0.07175939],[500.],[4000.],[1436.07833392],-81.94239382514115,0.4,0.8888888888888888
17.1,-117.87828410939738,-198.21760752003172,2210.7743150190463,-5.173436034227837,-9.125548953721225,35.3958244316712,-0.48921050456417176,0.3972493823455186,0.4235641045407068,0.6507376274619454,0.685641366453468,-0.03691877901617131,-0.07290137870332491,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-113.75239651],[-212.20557463],[2210.72125583],[-3.80790828],[-13.4195859],[35.21752409],[-0.37520823],[0.45948921],[0.49736671],[0.63302038],[0.68705133],[-0.03674343],[-0.07175939],[0.68705133],[-0.03674343],[-0.07175939],[500.],[4000.],[1435.80634166],-81.94239382514115,0.4,0.8888888888888888
17.105,-117.90414978209138,-198.2632330772904,2210.9511667567454,-5.172833084868947,-9.12467401127387,35.344871225217275,-0.48990730442962366,0.39625270011981706,0.42462609976601534,0.6501286842708576,0.6850774701696194,-0.03724174363782897,-0.07291958540644483,[2210.93366785],[-0.48899427],[0.01869372],[0.02039697],[0.68472143],[-0.03837818],[-0.07144554],[-0.28205974],[-0.15726702],[0.96490366],[nan],[nan],[nan],[-113.77143532],[-212.27267307],[2210.8976236],[-3.80708481],[-13.41946659],[35.16622646],[-0.37596071],[0.45883356],[0.49834518],[0.63227952],[0.68511039],[-0.03810591],[-0.07150036],[0.68511039],[-0.03810591],[-0.07150036],[500.],[4000.],[1435.46266449],-83.401014317809,0.4,0.8888888888888888
17.11,-117.93001244118567,-198.30885426153745,2211.127763744373,-5.17223055211034,-9.123799686443492,35.29392381577747,-0.49060158161672485,0.39525515753762036,0.42568621373720866,0.649518818810632,0.684513895731234,-0.03756524280211094,-0.07293689795718622,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-113.79047074],[-212.3397704],[2211.07345474],[-3.80625201],[-13.41934448],[35.11492761],[-0.37658553],[0.45816009],[0.49954522],[0.63144852],[0.68511039],[-0.03810591],[-0.07150036],[0.68511039],[-0.03810591],[-0.07150036],[500.],[4000.],[1435.18569102],-83.401014317809,0.4,0.8888888888888888
17.115000000000002,-117.95587208858207,-198.35447107559224,2211.3041060083992,-5.1716284352806845,-9.122925978218202,35.24298219626788,-0.49129333702758005,0.39425675981488606,0.42674444762398717,0.6489080372091796,0.6839506433963989,-0.03788927525189794,-0.07295331465190558,[2211.29652588],[-0.48464587],[0.01839114],[0.02186768],[0.68398],[-0.03709101],[-0.07303083],[-0.267486],[-0.19365889],[0.97241598],[32.9884415],[-106.97625338],[2207.44223244],[-113.89412733],[-212.13809785],[2211.24934789],[-3.81275751],[-13.39592922],[35.06364667],[-0.37733598],[0.45751779],[0.50048901],[0.63071847],[0.68417012],[-0.03726357],[-0.07277307],[0.68417012],[-0.03726357],[-0.07277307],[500.],[4000.],[1434.83699851],-84.85529098786351,0.4,0.8888888888888888
17.12,-117.98172872644638,-198.40008352266548,2211.480193578979,-5.171026733618567,-9.122052885450824,35.19204635863922,-0.4919825712169454,0.3932575124984852,0.42780080235599227,0.6482963458063268,0.6833877134605306,-0.038213839552867945,-0.07296883354801909,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-113.91319112],[-212.20507749],[2211.42466612],[-3.81193064],[-13.39579954],[35.01236886],[-0.37795659],[0.45683941],[0.50168545],[0.62988751],[0.68417012],[-0.03726357],[-0.07277307],[0.68417012],[-0.03726357],[-0.07277307],[500.],[4000.],[1434.67093794],-84.85529098786351,0.4,0.8888888888888888
17.125,-118.00758235691188,-198.44569160591965,2211.6560264858294,-5.170425446383084,-9.121180407016578,35.14111629497421,-0.4926692847857939,0.3922574210850525,0.4288552789040739,0.6476837509066189,0.6828251062162681,-0.03853893428441389,-0.07298345272814677,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-113.93225077],[-212.27205649],[2211.59972797],[-3.81110377],[-13.39566987],[34.96109105],[-0.37857609],[0.45615967],[0.5028804],[0.62905468],[0.68417012],[-0.03726357],[-0.07277307],[0.68417012],[-0.03726357],[-0.07277307],[500.],[4000.],[1434.43051141],-84.85529098786351,0.4,0.8888888888888888
17.13,-118.03343298188551,-198.49129532818137,2211.831604755522,-5.169824572909932,-9.120308541915573,35.09019199822,-0.49335347863769213,0.39125649076781716,0.4299078784620744,0.647070258615229,0.6822628219266782,-0.03886455817820459,-0.07299717047714521,[2211.8863549],[-0.48140951],[0.01660612],[0.01728517],[0.68238303],[-0.03965344],[-0.07240059],[-0.30676345],[-0.16843604],[0.96482681],[nan],[nan],[nan],[-113.95130539],[-212.33903508],[2211.77539512],[-3.81029611],[-13.39556214],[34.90984297],[-0.37933612],[0.45551076],[0.50379588],[0.62833412],[0.68260581],[-0.0393549],[-0.07244928],[0.68260581],[-0.0393549],[-0.07244928],[500.],[4000.],[1434.11730694],-87.0299589224733,0.4,0.8888888888888888
17.135,-118.0592806035317,-198.5368946926591,2212.0069284182314,-5.169224112448986,-9.119437289017663,35.03927346038664,-0.4940351533387815,0.39025472706339326,0.430958601992716,0.6464558752449288,0.6817008608918602,-0.03919070979113043,-0.07300998484555882,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-113.97035687],[-212.40601289],[2211.94994433],[-3.809486],[-13.39545297],[34.85857664],[-0.37994953],[0.45483332],[0.50498722],[0.62749734],[0.68260581],[-0.0393549],[-0.07244928],[0.68260581],[-0.0393549],[-0.07244928],[500.],[4000.],[1433.8748088],-87.0299589224733,0.4,0.8888888888888888
17.14,-118.08512522397842,-198.58248970250702,2212.181997503635,-5.168624064272302,-9.11856664721666,34.9883606736279,-0.4947143095064279,0.3892521354328908,0.4320074505034344,0.6458406070696046,0.6811392234085616,-0.03951738769579919,-0.07302189391253033,[2212.08295725],[-0.48142484],[0.01801139],[0.02030636],[0.68008765],[-0.03956328],[-0.07243617],[-0.35119404],[-0.05382786],[1.02582148],[nan],[nan],[nan],[-113.98940395],[-212.47299094],[2212.12391972],[-3.80867445],[-13.39533723],[34.80730749],[-0.38067394],[0.45415066],[0.50601466],[0.62672458],[0.68050876],[-0.03952989],[-0.07243996],[0.68050876],[-0.03952989],[-0.07243996],[500.],[4000.],[1433.55943694],-88.47011696112126,0.4,0.8888888888888888
17.145,-118.11096684515003,-198.6280803605773,2212.356812038581,-5.168024427720694,-9.117696615517305,34.9374536308698,-0.4953909480293158,0.3882487210631058,0.4330544252009765,0.6452244601821371,0.6805779097466383,-0.03984459060187192,-0.07303289593943674,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-114.00844732],[-212.53996763],[2212.29795626],[-3.80785471],[-13.39521421],[34.75604444],[-0.38128251],[0.45347266],[0.50720001],[0.62588685],[0.68050876],[-0.03952989],[-0.07243996],[0.68050876],[-0.03952989],[-0.07243996],[500.],[4000.],[1433.21335756],-88.47011696112126,0.4,0.8888888888888888
17.150000000000002,-118.13680546920399,-198.67366667006775,2212.531372053183,-5.167425202054638,-9.116827192808659,34.886552324201546,-0.49606506949220275,0.3872444894330242,0.434099527086465,0.6446074408636313,0.6800169202101869,-0.04017231706262386,-0.07304298897515943,[2212.58474748],[-0.47678447],[0.0181682],[0.02136763],[0.67986518],[-0.03943844],[-0.07306739],[-0.25400641],[-0.06173063],[1.02150036],[nan],[nan],[nan],[-114.02748655],[-212.60694318],[2212.47260414],[-3.80704006],[-13.39508864],[34.70481135],[-0.38196295],[0.45278191],[0.5082957],[0.62508266],[0.67997328],[-0.0394546],[-0.07296202],[0.67997328],[-0.0394546],[-0.07296202],[500.],[4000.],[1432.79657551],-89.91102175121011,0.4,0.8888888888888888
17.155,-118.16264109823906,-198.71924863408896,2212.7056775767455,-5.166826386568602,-9.115958378014119,34.83565674592816,-0.496736674559896,0.3862394459374784,0.43514275722557844,0.6439895553370466,0.6794562550966738,-0.04050056565814478,-0.07305217111646284,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-114.04652175],[-212.67391863],[2212.6461282],[-3.80622493],[-13.39496064],[34.65357117],[-0.38256794],[0.45210087],[0.50947782],[0.62424268],[0.67997328],[-0.0394546],[-0.07296202],[0.67997328],[-0.0394546],[-0.07296202],[500.],[4000.],[1432.59523727],-89.91102175121011,0.4,0.8888888888888888
17.16,-118.18847373406712,-198.76482625532617,2212.879728634576,-5.166227980646145,-9.115090170208992,34.78476688943454,-0.49740576427638306,0.3852335955872874,0.43618411695688963,0.6433708095725638,0.6788959146643163,-0.04082933516858756,-0.07306044072017709,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-114.06555288],[-212.74089343],[2212.81939605],[-3.80540979],[-13.39483264],[34.60233099],[-0.3831718],[0.45141851],[0.51065844],[0.62340088],[0.67997328],[-0.0394546],[-0.07296202],[0.67997328],[-0.0394546],[-0.07296202],[500.],[4000.],[1432.31980656],-89.91102175121011,0.4,0.8888888888888888
17.165,-118.21430337889593,-198.81039953705132,2213.0535252575246,-5.165629983543452,-9.114222568270092,34.73388274666648,-0.49807233916927335,0.38422694389802464,0.437223607266646,0.6427512098673749,0.6783358992291832,-0.041158624100699426,-0.0730677957805515,[2213.12160875],[-0.47614059],[0.01856008],[0.02067053],[0.67932817],[-0.04087559],[-0.07218183],[-0.30133625],[-0.16903871],[0.93641018],[nan],[nan],[nan],[-114.08457882],[-212.80786784],[2212.99340034],[-3.80459541],[-13.39471042],[34.5511153],[-0.38392326],[0.45077764],[0.51152739],[0.62268948],[0.67940863],[-0.0406976],[-0.07228054],[0.67940863],[-0.0406976],[-0.07228054],[500.],[4000.],[1431.97186763],-92.06255442330554,0.4,0.8888888888888888
17.17,-118.24013003469169,-198.85596848217827,2213.227067473075,-5.165032394599725,-9.11335557120173,34.683004310467766,-0.4987364000853786,0.3832194960616114,0.43826122937159534,0.642130762304579,0.6777762090744082,-0.04148843112252397,-0.07307423450879286,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-114.1036018],[-212.87484139],[2213.16615592],[-3.8037789],[-13.39458654],[34.499879],[-0.38452378],[0.4500958],[0.51270481],[0.62184324],[0.67940863],[-0.0406976],[-0.07228054],[0.67940863],[-0.0406976],[-0.07228054],[500.],[4000.],[1431.60152708],-92.06255442330554,0.4,0.8888888888888888
17.175,-118.26595370363522,-198.9015330939389,2213.4003553117245,-5.164435213088722,-9.112489177903583,34.63213157290863,-0.49939794759371003,0.3822112575400047,0.43929698430424746,0.6415094731413341,0.6772168445156777,-0.04181875474983116,-0.07307975491701002,[2213.36659413],[-0.47385078],[0.0176989],[0.01889852],[0.67815709],[-0.04078373],[-0.07336355],[-0.27356902],[-0.15377174],[0.95009938],[nan],[nan],[nan],[-114.12261974],[-212.94181508],[2213.33886943],[-3.80296888],[-13.39446786],[34.44865256],[-0.38525212],[0.44944772],[0.51361593],[0.62110887],[0.67836576],[-0.04077069],[-0.07318317],[0.67836576],[-0.04077069],[-0.07318317],[500.],[4000.],[1431.16066364],-93.48926042835811,0.4,0.8888888888888888
17.18,-118.2917743877343,-198.94709337530836,2213.57338880156,-5.1638384383451035,-9.111623387367194,34.5812645267024,-0.5000569824923806,0.3812022335601962,0.44033087326436415,0.6408873484783226,0.676657805845344,-0.04214959361236623,-0.07308435517206857,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-114.14163459],[-213.00878742],[2213.51111269],[-3.80216104],[-13.39435142],[34.39742542],[-0.3858478],[0.44876305],[0.51479002],[0.62026159],[0.67836576],[-0.04077069],[-0.07318317],[0.67836576],[-0.04077069],[-0.07318317],[500.],[4000.],[1430.76506404],-93.48926042835811,0.4,0.8888888888888888
17.185,-118.31759208905461,-198.99264932934759,2213.746167971491,-5.163242069689732,-9.110758198558544,34.53040316435914,-0.5007135055063826,0.38019242941552106,0.4413628974090722,0.6402643944569326,0.6760990933656644,-0.042480946294599406,-0.07308803338468195,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-114.16064539],[-213.07575918],[2213.68309982],[-3.80135319],[-13.39423497],[34.34619827],[-0.38644234],[0.44807707],[0.51596261],[0.61941249],[0.67836576],[-0.04077069],[-0.07318317],[0.67836576],[-0.04077069],[-0.07318317],[500.],[4000.],[1430.2993739],-93.48926042835811,0.4,0.8888888888888888
17.19,-118.34340680940552,-199.03820095873766,2213.9186928468453,-5.162646106522328,-9.109893610575496,34.479547479341235,-0.5013675176966523,0.3791818500540484,0.4423930581341825,0.6396406169897061,0.6755407073427986,-0.042812811560909776,-0.07309078789933077,[2213.87977086],[-0.47260096],[0.01976341],[0.02069917],[0.67495845],[-0.04262063],[-0.07364688],[-0.20634736],[-0.13738864],[0.95319373],[nan],[nan],[nan],[-114.17965149],[-213.14273083],[2213.85502217],[-3.80053692],[-13.39411217],[34.29498555],[-0.38712982],[0.44741233],[0.51694638],[0.61864299],[0.67538388],[-0.04239093],[-0.0735914],[0.67538388],[-0.04239093],[-0.0735914],[500.],[4000.],[1429.76509877],-95.62026857103257,0.4,0.8888888888888888
17.195,-118.3692185509395,-199.08374826666784,2214.0909634577642,-5.162050548134246,-9.109029622347869,34.428697463876894,-0.5020190196804326,0.37817050086123033,0.4434213565391023,0.6390160222736876,0.6749826480947947,-0.04314518793557625,-0.07309261674326217,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-114.19865418],[-213.20970139],[2214.0264971],[-3.79971904],[-13.39398849],[34.2437683],[-0.3877161],[0.44672848],[0.51811353],[0.61779306],[0.67538388],[-0.04239093],[-0.0735914],[0.67538388],[-0.04239093],[-0.0735914],[500.],[4000.],[1429.28736987],-95.62026857103257,0.4,0.8888888888888888
17.2,-118.39502731562068,-199.12929125604836,2214.262979831765,-5.1614553938806695,-9.108166232902834,34.377853110886704,-0.5026680123220767,0.37715838696725484,0.44444779390060796,0.6383906163355736,0.6744249159135021,-0.043478074069199846,-0.07309351811356812,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-114.21765277],[-213.27667134],[2214.19771594],[-3.79890116],[-13.39386481],[34.19255105],[-0.38830125],[0.44604334],[0.51927917],[0.61694134],[0.67538388],[-0.04239093],[-0.0735914],[0.67538388],[-0.04239093],[-0.0735914],[500.],[4000.],[1428.74119558],-95.62026857103257,0.4,0.8888888888888888
17.205000000000002,-118.42083310567052,-199.17482993017055,2214.4347419999776,-5.16086064303839,-9.10730344114392,34.32701441237036,-0.5033144961554769,0.3761455138285684,0.4454723712792306,0.6377644054141466,0.6738675111307695,-0.04381146842868498,-0.07309348996717574,[2214.57972755],[-0.46654575],[0.02054851],[0.02188212],[0.67473982],[-0.0444658],[-0.07347665],[-0.38211283],[-0.19242229],[0.92331261],[nan],[nan],[nan],[-114.23664564],[-213.34364087],[2214.37030014],[-3.79808937],[-13.39373914],[34.14139783],[-0.38908205],[0.44542664],[0.5200046],[0.6162836],[0.67481908],[-0.04420766],[-0.07349225],[0.67481908],[-0.04420766],[-0.07349225],[500.],[4000.],[1428.1280493],-97.74748390935734,0.4,0.8888888888888888
17.21,-118.44663592305226,-199.220364291943,2214.606249989926,-5.160266294974794,-9.106441246105708,34.27618136126108,-0.5039584720512272,0.37513188655598156,0.4464950899726637,0.6371373955176745,0.6733104340415209,-0.04414536965152333,-0.07309253049453157,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-114.25563609],[-213.41060957],[2214.54100713],[-3.79727513],[-13.39361075],[34.09021131],[-0.38966224],[0.44474217],[0.52116839],[0.6154277],[0.67481908],[-0.04420766],[-0.07349225],[0.67481908],[-0.04420766],[-0.07349225],[500.],[4000.],[1427.83728141],-97.74748390935734,0.4,0.8888888888888888
17.215,-118.4724357695755,-199.26589434404673,2214.7775038269865,-5.159672349100794,-9.105579646900845,34.22535395106624,-0.5045999410803746,0.37411751004810245,0.4475159514217703,0.6365095925122874,0.6727536849189284,-0.04447977648665756,-0.07309063802714028,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-114.27462246],[-213.47757762],[2214.71145819],[-3.79646089],[-13.39348236],[34.03902479],[-0.39024131],[0.44405641],[0.52233067],[0.61457001],[0.67481908],[-0.04420766],[-0.07349225],[0.67481908],[-0.04420766],[-0.07349225],[500.],[4000.],[1427.47367595],-97.74748390935734,0.4,0.8888888888888888
17.22,-118.4982326473395,-199.31142008959162,2214.948503540608,-5.159078804736667,-9.104718642502526,34.17453217425984,-0.5052389039422456,0.37310238957180425,0.44853495682410927,0.6358810025042756,0.6721972640812764,-0.044814687478314255,-0.07308781062651126,[2214.99227451],[-0.46302517],[0.02114054],[0.02268373],[0.67222154],[-0.04655709],[-0.07348271],[-0.32918982],[-0.05633964],[0.87846104],[32.98848309],[-106.97624158],[2215.64274845],[-114.34029325],[-213.14158447],[2214.88251332],[-3.79967304],[-13.35864488],[33.987875],[-0.39096046],[0.4433866],[0.52323776],[0.61382447],[0.67254387],[-0.04626578],[-0.07348628],[0.67254387],[-0.04626578],[-0.07348628],[500.],[4000.],[1427.03879474],-99.86119832659529,0.4,0.8888888888888888
17.225,-118.52402655832728,-199.3569415315153,2215.119249158616,-5.158485661241502,-9.103858231943864,34.1237160237436,-0.505875361488498,0.3720865302321974,0.44955210748822877,0.6352516314906539,0.671641171830849,-0.04515010124884383,-0.0730840464587571,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-114.35929162],[-213.2083777],[2215.0524527],[-3.79886043],[-13.35851233],[33.9367066],[-0.3915321],[0.44270349],[0.52439575],[0.61296438],[0.67254387],[-0.04626578],[-0.07348628],[0.67254387],[-0.04626578],[-0.07348628],[500.],[4000.],[1426.75671998],-99.86119832659529,0.4,0.8888888888888888
17.23,-118.54981750460882,-199.40245867288414,2215.2897407100695,-5.157892917950472,-9.102998414218328,34.0729054921124,-0.50650931446097,0.37106993723885545,0.4505674046571712,0.6346214855347485,0.6710854084847775,-0.04548601635456934,-0.07307934360599283,[2215.29474283],[-0.46134245],[0.02149885],[0.01777966],[0.67136386],[-0.04541584],[-0.07357928],[-0.31867702],[-0.04387648],[0.95165485],[nan],[nan],[nan],[-114.37828542],[-213.27517049],[2215.22269354],[-3.79805308],[-13.35839305],[33.88555435],[-0.39222212],[0.44202763],[0.52534874],[0.61219448],[0.67156166],[-0.04555874],[-0.07356392],[0.67156166],[-0.04555874],[-0.07356392],[500.],[4000.],[1426.40136917],-101.26463601177011,0.4,0.8888888888888888
17.235,-118.57560548817288,-199.44797151664412,2215.4599782228943,-5.157300574227347,-9.102139188361877,34.02210057225979,-0.5071407637085557,0.3700526156849198,0.45158084965432516,0.6339905706202024,0.6705299743493981,-0.04582243140447983,-0.07307370022249282,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-114.39727569],[-213.34196246],[2215.39212132],[-3.79724416],[-13.35828449],[33.83439326],[-0.39279125],[0.44134161],[0.52650177],[0.61133338],[0.67156166],[-0.04555874],[-0.07356392],[0.67156166],[-0.04555874],[-0.07356392],[500.],[4000.],[1426.0684501],-101.26463601177011,0.4,0.8888888888888888
17.240000000000002,-118.60139051101591,-199.49348006575252,2215.6299617251334,-5.156708629434935,-9.101280553409195,33.971301257059565,-0.50776971007234,0.3690345706637205,0.45259244380595853,0.6333588927281637,0.6699748697337672,-0.04615934499914374,-0.07306711445255676,[2215.52660081],[-0.45749],[0.02070687],[0.02047177],[0.67001258],[-0.04588646],[-0.07158314],[-0.29999614],[-0.0770051],[0.96936259],[nan],[nan],[nan],[-114.41626119],[-213.40875494],[2215.56102742],[-3.79644177],[-13.35817024],[33.78323752],[-0.39347951],[0.44067588],[0.52742468],[0.61057501],[0.67027452],[-0.045831],[-0.07191794],[0.67027452],[-0.045831],[-0.07191794],[500.],[4000.],[1425.6632547],-102.65990495041142,0.4,0.8888888888888888
17.245,-118.62717257513098,-199.53898432316137,2215.799691244794,-5.156117082938749,-9.100422508398973,33.920507539404774,-0.5083961543997416,0.36801580725442695,0.4536021884505616,0.6327264578277787,0.6694200949479425,-0.046496755738260724,-0.07305958444075444,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-114.43524339],[-213.47554579],[2215.72994361],[-3.79564021],[-13.35804786],[33.73209453],[-0.39404717],[0.43999104],[0.52857138],[0.6097106],[0.67027452],[-0.045831],[-0.07191794],[0.67027452],[-0.045831],[-0.07191794],[500.],[4000.],[1425.42157351],-102.65990495041142,0.4,0.8888888888888888
17.25,-118.65295168250805,-199.58448429181806,2215.969166809846,-5.155525934106953,-9.099565052373817,33.86971941220693,-0.5090200975445026,0.3669963305218127,0.45461008493920124,0.6320932718759801,0.6688656503030614,-0.04683466222045732,-0.07305110833169104,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-114.4542216],[-213.54233603],[2215.89860408],[-3.79483865],[-13.35792549],[33.68095153],[-0.39461371],[0.43930493],[0.52971656],[0.60884445],[0.67027452],[-0.045831],[-0.07191794],[0.67027452],[-0.045831],[-0.07191794],[500.],[4000.],[1425.10541161],-102.65990495041142,0.4,0.8888888888888888
17.255,-118.67872783513377,-199.62997997466513,2216.1383884482225,-5.154935182310183,-9.098708184380017,33.81893686839521,-0.5096415403663275,0.3659761455167108,0.45561613463495754,0.6314593408178144,0.6683115361113046,-0.04717306304331252,-0.07304168426998509,[2216.11519861],[-0.45583601],[0.02354429],[0.01943106],[0.66820178],[-0.04711876],[-0.07404546],[-0.33464249],[-0.12371219],[0.92449031],[nan],[nan],[nan],[-114.47319452],[-213.60912667],[2216.06737822],[-3.79402858],[-13.35781223],[33.62982932],[-0.3953397],[0.43866835],[0.53051253],[0.60813901],[0.66845963],[-0.04695958],[-0.07378072],[0.66845963],[-0.04695958],[-0.07378072],[500.],[4000.],[1424.71636546],-104.74778500508388,0.4,0.8888888888888888
17.26,-118.70450103499184,-199.67547137464035,2216.3073561878246,-5.154344826921541,-9.09785190346751,33.7681599009163,-0.5102604837310342,0.364955257275684,0.45662033891324116,0.6308246705861836,0.6677577526859206,-0.04751195680331878,-0.0730313104002474,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-114.49216466],[-213.67591573],[2216.23552737],[-3.79321597],[-13.35769666],[33.57869853],[-0.39589777],[0.4379806],[0.53165539],[0.607273],[0.66845963],[-0.04695958],[-0.07378072],[0.66845963],[-0.04695958],[-0.07378072],[500.],[4000.],[1424.4150056],-104.74778500508388,0.4,0.8888888888888888
17.265,-118.73027128406262,-199.72095849467667,2216.4760700565143,-5.153754867316448,-9.096996208689676,33.71738850273382,-0.5108769285103022,0.363933670821317,0.45762269916141707,0.6301892671020509,0.6672043003412036,-0.04785134209589322,-0.07301998486705885,[2216.38367245],[-0.45437425],[0.02405728],[0.02066422],[0.66805397],[-0.0476257],[-0.07193588],[-0.26523858],[-0.13575004],[0.93882588],[nan],[nan],[nan],[-114.51112958],[-213.7427055],[2216.40326952],[-3.79240471],[-13.35757976],[33.52756989],[-0.3965874],[0.43734115],[0.53249591],[0.60654699],[0.66812252],[-0.04751343],[-0.0722451],[0.66812252],[-0.04751343],[-0.0722451],[500.],[4000.],[1424.04027935],-106.13229960538379,0.4,0.8888888888888888
