Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
0.865,0.0036035849632118167,0.006089312458109059,25.433815843161607,-0.06407062329029396,-0.1052655444076071,65.59490263628567,0.5112773221917983,-0.4797619543364098,-0.5060893221580739,-0.5022923102947863,0.2483427289125082,-0.10988326689459915,-0.16881029266624298,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.50408148],[0.51070532],[25.44657634],[-0.90401201],[0.73666655],[65.70753554],[0.49396137],[-0.48898464],[-0.52248752],[-0.49386534],[0.24050026],[-0.1083973],[-0.16536714],[0.24050026],[-0.1083973],[-0.16536714],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.87,0.0032663950595249944,0.005535156684017106,25.7628895745902,-0.07083498845061163,-0.11644580479562931,66.0346182628809,0.5116540581194199,-0.47908760691749985,-0.5063200036638548,-0.502319861838875,0.25362038216632377,-0.11156064061607682,-0.1709112717110574,[25.90263008],[97.70349456],[0.39552629],[0.62037728],[0.25436277],[-0.11266858],[-0.17072911],[-0.04683071],[0.05665005],[0.96053525],[nan],[nan],[nan],[0.49956136],[0.51438879],[25.78121283],[-0.91866844],[0.75115563],[66.15704927],[0.49392009],[-0.48861233],[-0.52309905],[-0.4936277],[0.25202125],[-0.11194381],[-0.16981991],[0.25202125],[-0.11194381],[-0.16981991],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.875,0.002894728677427578,0.004924016855330157,26.094162506524547,-0.07788115104659041,-0.12809213964229038,66.47460118611997,0.5120373352440949,-0.47840143861395257,-0.5065563423091398,-0.5023450038714554,0.25894058366151823,-0.11322366544827255,-0.1729677850511897,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.49496802],[0.51814457],[26.11199807],[-0.93371463],[0.76584499],[66.59609087],[0.49387182],[-0.48821704],[-0.52375556],[-0.49337091],[0.25202125],[-0.11194381],[-0.16981991],[0.25202125],[-0.11194381],[-0.16981991],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.88,0.0024871109416843597,0.004253453630596457,26.427636024050358,-0.08521386752839023,-0.1402124132676709,66.91485001263435,0.5124271456658916,-0.4777034542534355,-0.5067984185417302,-0.502367587671263,0.26430315796724163,-0.1148713863699664,-0.1749782190610921,[26.36421183],[97.81560379],[0.39146677],[0.60954896],[0.26413602],[-0.11373309],[-0.1753327],[-0.07295846],[-0.01404713],[0.95425265],[nan],[nan],[nan],[0.49029938],[0.52197376],[26.44116658],[-0.94921188],[0.78077357],[67.02876636],[0.493852],[-0.48784627],[-0.52433818],[-0.49313862],[0.26209037],[-0.11342766],[-0.17439765],[0.26209037],[-0.11342766],[-0.17439765],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.885,0.0020421032208304503,0.0035210876277341485,26.763311449053365,-0.0928376646331716,-0.1528141099398513,67.35536420597872,0.5128234793740564,-0.4769936610534795,-0.5070463092473319,-0.502387466599381,0.2697079319312823,-0.11650286747000518,-0.17694102457094688,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.48555332],[0.52587762],[26.77631041],[-0.96513516],[0.79592814],[67.46832671],[0.49380778],[-0.48743374],[-0.52501385],[-0.49287186],[0.26209037],[-0.11342766],[-0.17439765],[0.26209037],[-0.11342766],[-0.17439765],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.89,0.0015582404154406801,0.002724495698967779,27.101190106660063,-0.10075703849092112,-0.16590466390480874,67.79614281180169,0.5132263249432492,-0.4762720690467288,-0.5073000920693488,-0.5024044906423755,0.2751547276148873,-0.1181171516137083,-0.17885464483325203,[26.9269902],[97.9296239],[0.38518046],[0.5959161],[0.27445086],[-0.11788107],[-0.17904312],[-0.16482787],[0.04072488],[1.00439609],[nan],[nan],[nan],[0.48072758],[0.52985713],[27.10495602],[-0.98151077],[0.81130014],[67.89319757],[0.49379522],[-0.48704938],[-0.5256058],[-0.49263347],[0.27236273],[-0.11712608],[-0.17825565],[0.27236273],[-0.11712608],[-0.17825565],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.895,0.001034032142785617,0.0018612128870307643,27.441273315678472,-0.10897656837596961,-0.17949164896303027,68.23718457343215,0.5136356693422577,-0.47553869155070866,-0.5075598452099751,-0.5024185063749115,0.2806435192269046,-0.11971335102272483,-0.1807176596942653,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.47582003],[0.53391363],[27.444422],[-0.99831361],[0.82687759],[68.33328526],[0.49375323],[-0.48662299],[-0.52630268],[-0.49235283],[0.27236273],[-0.11712608],[-0.17825565],[0.27236273],[-0.11712608],[-0.17825565],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.9,0.000467966646829493,0.0009287388822451534,27.7835623892521,-0.11750064694107615,-0.19358233020963064,68.67848850303122,0.5140514982690195,-0.47479354439093363,-0.5078256473306417,-0.5024293574675802,0.28617412785411517,-0.12129047370205771,-0.18252851917199853,[27.88637896],[98.04267026],[0.37891324],[0.58347898],[0.28524694],[-0.12022732],[-0.18236422],[-0.1081011],[0.07163299],[1.04383185],[nan],[nan],[nan],[0.4708284],[0.53804814],[27.7907014],[-1.01557701],[0.84268043],[68.78148787],[0.49373037],[-0.48621194],[-0.52695296],[-0.49208623],[0.2830717],[-0.11969953],[-0.1816661],[0.2830717],[-0.11969953],[-0.1816661],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.905,-0.00014148975595053664,-7.546288718385416e-05,28.128058635776537,-0.12633346044062577,-0.20818363030621712,69.12005361284177,0.5144737956449751,-0.4740366470534442,-0.5080975773871542,-0.5024368842932271,0.2917462039443737,-0.12284741231216674,-0.1842855323280898,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.46575051],[0.54226154],[28.13460884],[-1.03327543],[0.85869616],[69.22209526],[0.49369307],[-0.48577027],[-0.52766956],[-0.49179186],[0.2830717],[-0.11969953],[-0.1816661],[0.2830717],[-0.11969953],[-0.1816661],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.91,-0.000795890686108697,-0.0011539619663570126,28.474763358416492,-0.13547928411753515,-0.223302620746167,69.56187871831764,0.5149025438433951,-0.473268022187711,-0.5083757145962757,-0.5024409242158315,0.29735955277918574,-0.12438313365485693,-0.18598715160048213,[28.51753831],[98.15010075],[0.37046126],[0.56789497],[0.29829867],[-0.12398288],[-0.18614581],[-0.03431348],[0.15337078],[1.04569334],[nan],[nan],[nan],[0.46058406],[0.54655509],[28.48239173],[-1.0514621],[0.87494642],[69.66576688],[0.49365023],[-0.48531849],[-0.52841305],[-0.49148252],[0.29572776],[-0.12325473],[-0.18538446],[0.29572776],[-0.12325473],[-0.18538446],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.915,-0.0014968118730767112,-0.002309364471441096,28.82367785435815,-0.14494233116728703,-0.23894627118898043,70.00396274309084,0.5153377236886242,-0.4724876957819539,-0.5086601385386199,-0.5024413113389057,0.30301397483012976,-0.12589658484309874,-0.18763183492683444,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.45532675],[0.55092982],[28.83072057],[-1.07010994],[0.89141822],[70.10686132],[0.49361821],[-0.48485986],[-0.52915323],[-0.49117089],[0.29572776],[-0.12325473],[-0.18538446],[0.29572776],[-0.12325473],[-0.18538446],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.92,-0.0022458504387155103,-0.0035443119090092395,29.174803414871608,-0.15472674156221372,-0.25512143086337324,70.44630435888638,0.5157793144955278,-0.4716956971430622,-0.5089509291176563,-0.5024378765434769,0.30870926530913734,-0.1273866934438972,-0.1892180468182166,[29.20934028],[98.26587259],[0.35874308],[0.55062321],[0.30854227],[-0.12746319],[-0.18835722],[0.0123019],[0.06800191],[1.0024969],[nan],[nan],[nan],[0.44997613],[0.55538698],[29.18251496],[-1.08929149],[0.90815268],[70.55032042],[0.49358975],[-0.48439985],[-0.52989465],[-0.49085395],[0.30637879],[-0.12674821],[-0.18785118],[0.30637879],[-0.12674821],[-0.18785118],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.925,-0.003044622688507578,-0.004861477525165383,29.528141324871445,-0.1648365928748481,-0.27183484655249457,70.88890230138676,0.5162272941894518,-0.47089205859842187,-0.5092481664802467,-0.5024304477430528,0.3144452155329219,-0.12885236986788898,-0.19074425997356997,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[32.9902475],[-106.97497127],[36.90881401],[0.70646552],[0.39663092],[29.53580471],[-0.9695643],[0.83822209],[70.99282622],[0.49356213],[-0.48392825],[-0.53065427],[-0.49052617],[0.30637879],[-0.12674821],[-0.18785118],[0.30637879],[-0.12674821],[-0.18785118],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.93,-0.0038947659885130797,-0.006263569415023633,29.883692863000427,-0.17527589080051084,-0.2890931470383744,71.3317553995734,0.5166816392075517,-0.47007681589205835,-0.5095519310595482,-0.5024188495867434,0.3202216125057109,-0.130292505589822,-0.19220895757446954,[29.81459705],[98.37745593],[0.34901044],[0.53328393],[0.32120104],[-0.13070199],[-0.19383463],[-0.09111498],[0.06211896],[1.00281346],[nan],[nan],[nan],[0.70161763],[0.400822],[29.88739289],[-0.98977801],[0.85546623],[71.42913986],[0.4935562],[-0.483474],[-0.53136132],[-0.49021456],[0.31869762],[-0.13003051],[-0.19281995],[0.31869762],[-0.13003051],[-0.19281995],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.935,-0.004797938467822966,-0.007753330038640297,30.24145930134715,-0.18604878033407296,-0.30690319393639376,71.77486221191316,0.5171423247106715,-0.46925000782442955,-0.5098623036255522,-0.5024029035458102,0.3260385013832592,-0.13170611668532842,-0.19361084475527038,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.69666874],[0.40509933],[30.24453859],[-1.01049049],[0.87295747],[71.87125306],[0.49353212],[-0.48298375],[-0.53214514],[-0.48987171],[0.31869762],[-0.13003051],[-0.19281995],[0.31869762],[-0.13003051],[-0.19281995],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.9400000000000001,-0.00575581690436102,-0.009333532729046167,30.60144190610625,-0.19715899710484772,-0.32527117130281813,72.21822176061283,0.5176093247131338,-0.4684116759184037,-0.5101793652177504,-0.5023824281753285,0.3318955211205642,-0.13309198271047135,-0.19494831402727628,[30.57912864],[98.49050232],[0.33625911],[0.51493237],[0.33192073],[-0.13402533],[-0.1962691],[-0.05965351],[0.05717899],[0.90682885],[nan],[nan],[nan],[0.69161621],[0.40946413],[30.60281026],[-1.03173522],[0.89069612],[72.31185858],[0.49352654],[-0.48250778],[-0.53288559],[-0.48954136],[0.32968824],[-0.13334638],[-0.19568242],[0.32968824],[-0.13334638],[-0.19568242],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.9450000000000001,-0.006770097228100594,-0.011006982524459995,30.963641937884958,-0.20861020795515922,-0.3442031497593655,72.66183278117542,0.5180826115592255,-0.4675618656791385,-0.5105031969285445,-0.5023572387139967,0.3377923269744382,-0.13444887661514487,-0.1962197916259436,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.68645754],[0.41391761],[30.96436956],[-1.05348267],[0.90866846],[72.75447507],[0.49350684],[-0.48200327],[-0.53368937],[-0.48918248],[0.32968824],[-0.13334638],[-0.19568242],[0.32968824],[-0.13334638],[-0.19568242],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.9500000000000001,-0.007842494193869157,-0.012776515631825238,31.32806065075233,-0.22040610478283368,-0.3637052427211285,73.10569404386581,0.5185621561476064,-0.46670062621275804,-0.5108338799508317,-0.502327147184526,0.3437286977527329,-0.13577562366897922,-0.1974238241490493,[31.37154408],[98.60253154],[0.32770775],[0.4935775],[0.34324341],[-0.13635254],[-0.19703166],[-0.04115946],[0.00415139],[0.98326744],[nan],[nan],[nan],[0.68119005],[0.41846103],[31.33002056],[-1.0757637],[0.92689098],[73.20037366],[0.49351392],[-0.48152171],[-0.53442519],[-0.48884617],[0.34095681],[-0.13583873],[-0.19679802],[0.34095681],[-0.13583873],[-0.19679802],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.9550000000000001,-0.00897473963380167,-0.014644996539068506,31.694699292657447,-0.23255028533529087,-0.383783408717413,73.54980412425456,0.5190479281545468,-0.4658280096984894,-0.5111714955693198,-0.5022919626832996,0.34970440080596354,-0.13707102937688687,-0.1985589692130263,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.67581123],[0.42309548],[31.69602243],[-1.09854873],[0.94534982],[73.64348562],[0.4935021],[-0.48100385],[-0.53524609],[-0.48846965],[0.34095681],[-0.13583873],[-0.19679802],[0.34095681],[-0.13583873],[-0.19679802],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.96,-0.010168583864786944,-0.016615320350895465,32.06355910422359,-0.24504625465790653,-0.40444345397749654,73.99416166360908,0.5195398959407078,-0.4649440718114038,-0.5115161251627892,-0.5022514910996247,0.35571919940635927,-0.13833388234017066,-0.19962380524026574,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.67031849],[0.42782223],[32.06423986],[-1.12133375],[0.96380866],[74.08659757],[0.49348974],[-0.48048548],[-0.53606641],[-0.4880926],[0.34095681],[-0.13583873],[-0.19679802],[0.34095681],[-0.13583873],[-0.19679802],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.965,-0.011425794908585437,-0.018690411504334734,32.434641319025694,-0.25789741895921237,-0.42569102226776645,74.43876523792179,0.5200380266075814,-0.4640488716735887,-0.5118678501553926,-0.5022055351724612,0.36177285318032365,-0.13956295519456396,-0.20061693347065485,[32.20582221],[98.74182317],[0.34505286],[0.51505216],[0.36245202],[-0.13806823],[-0.20022931],[-0.07914634],[0.03252786],[0.99939513],[nan],[nan],[nan],[0.66470929],[0.43264284],[32.42473161],[-1.14556739],[0.98329131],[74.51453791],[0.49350653],[-0.47999114],[-0.53681274],[-0.48774163],[0.35975781],[-0.13778022],[-0.19979023],[0.35975781],[-0.13778022],[-0.19979023],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.97,-0.012748156368953097,-0.020873220257281954,32.807947163905645,-0.2711070925862833,-0.44753160635688166,74.88361339248162,0.5205422861172279,-0.46314247150033666,-0.5122267519507753,-0.502153894779647,0.3678651183389011,-0.14075700650736525,-0.20153697739267115,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.65898145],[0.4375593],[32.7973043],[-1.16978399],[1.00276198],[74.95824186],[0.49350942],[-0.47944688],[-0.53766083],[-0.4873397],[0.35975781],[-0.13778022],[-0.19979023],[0.35975781],[-0.13778022],[-0.19979023],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.975,-0.014137469069254381,-0.02316672540855639,33.18347785794702,-0.2846785279803786,-0.46997059802810653,75.32870463267524,0.5210526392384187,-0.46222493700141176,-0.5125929119467194,-0.5020963666256728,0.3739958063948248,-0.14191480945620844,-0.20238263010560248,[33.03722022],[98.88352007],[0.28961453],[0.43472587],[0.3730933],[-0.14091929],[-0.20365528],[-0.09336243],[0.17055164],[1.00397742],[nan],[nan],[nan],[0.65313238],[0.442573],[33.16630707],[-1.19465798],[1.02232568],[75.39318785],[0.49351605],[-0.47890397],[-0.53850792],[-0.48693132],[0.37085849],[-0.14038865],[-0.20300278],[0.37085849],[-0.14038865],[-0.20300278],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.98,-0.0155955502831122,-0.025573933033640955,33.5612346129956,-0.2986149246654489,-0.49301330355444156,75.77403763226178,0.5215690497941554,-0.46129633689711286,-0.512966411583542,-0.502032744399438,0.38016479141853926,-0.14303515617696685,-0.20315265892021633,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.64715909],[0.44768463],[33.54327301],[-1.22014406],[1.04197614],[75.8375261],[0.49352364],[-0.47834371],[-0.5393753],[-0.48651413],[0.37085849],[-0.14038865],[-0.20300278],[0.37085849],[-0.14038865],[-0.20300278],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.985,-0.017124231891598236,-0.028097873437040972,33.94121863504002,-0.31291921895402586,-0.5166645937988185,76.21961116837497,0.5220914805257197,-0.4603567431510507,-0.5133473321622033,-0.5019628189017272,0.3863717343977424,-0.14411671875552504,-0.20384570644782296,[33.89058185],[98.99569069],[0.2743081],[0.40996901],[0.38721616],[-0.14396543],[-0.20348432],[-0.09789143],[0.08845432],[0.99328349],[nan],[nan],[nan],[0.64105829],[0.45289451],[33.92110882],[-1.24622102],[1.06189319],[76.28001138],[0.49355455],[-0.47780202],[-0.54018705],[-0.48611428],[0.38445811],[-0.1433534],[-0.20339558],[0.38445811],[-0.1433534],[-0.20339558],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.99,-0.01872536099421302,-0.03074160217180407,34.323431122678734,-0.3275942592415502,-0.5409291952605239,76.66542369966899,0.5226198930265572,-0.45940623134655256,-0.5137357547899786,-0.5018863778418765,0.3926163388432941,-0.14515818024648108,-0.20446048344352813,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.63482718],[0.45820398],[34.30250888],[-1.27285599],[1.08206205],[76.72483043],[0.49357268],[-0.47722686],[-0.54107376],[-0.4856745],[0.38445811],[-0.1433534],[-0.20339558],[0.38445811],[-0.1433534],[-0.20339558],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.995,-0.020400797643134835,-0.03350819628803688,34.70787326765933,-0.34264280517247353,-0.5658116887986513,77.1114738176436,0.5231542478729782,-0.45844488024707064,-0.5141317603206637,-0.5018032061847387,0.39889832346384363,-0.14615822169368098,-0.2049957450492534,[34.75263139],[99.1059225],[0.25739799],[0.38473181],[0.39768314],[-0.14602027],[-0.20554012],[-0.05056844],[0.0449182],[0.95210207],[nan],[nan],[nan],[0.62846282],[0.46361439],[34.68891995],[-1.30007033],[1.10248361],[77.17417651],[0.49361623],[-0.47667343],[-0.5418969],[-0.48525581],[0.39545192],[-0.1455643],[-0.20517247],[0.39545192],[-0.1455643],[-0.20517247],[3500.],[3500.],[3500.],0.0,0.0,0.0
1.0,-0.0221524165299795,-0.03640075714130959,35.09454626257463,-0.3580677593050405,-0.5913168948664577,77.55776723128635,0.5236945046644066,-0.4574727720467488,-0.5145354293762906,-0.5017130858735115,0.40521744663460335,-0.14711553367767743,-0.2054503136904502,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.62196247],[0.46912681],[35.07479083],[-1.32783189],[1.12314385],[77.61946506],[0.49364104],[-0.47608373],[-0.5428004],[-0.48479947],[0.39545192],[-0.1455643],[-0.20517247],[0.39545192],[-0.1455643],[-0.20517247],[3500.],[3500.],[3500.],0.0,0.0,0.0
1.0050000000000001,-0.023982099221105575,-0.039422397501884164,35.483451107580514,-0.37386736401836157,-0.6174418916072731,78.00417401971322,0.5242406220819994,-0.45648999224116577,-0.5149468422753588,-0.5016157959767371,0.4115734414860538,-0.14802878378015372,-0.20582303183539555,[35.45947266],[99.20792465],[0.23863184],[0.35828332],[0.41155973],[-0.14828457],[-0.20580153],[-0.04920399],[0.05055672],[1.06536365],[nan],[nan],[nan],[0.61532322],[0.47474256],[35.4627467],[-1.35618015],[1.14405352],[78.06475676],[0.49369128],[-0.47551589],[-0.54364026],[-0.48436436],[0.40884363],[-0.14781697],[-0.20568754],[0.40884363],[-0.14781697],[-0.20568754],[3500.],[3500.],[3500.],0.0,0.0,0.0
1.01,-0.025891750509341376,-0.04257626841896267,35.87458787081314,-0.3900382233314107,-0.644181036436769,78.45052391368668,0.5247925576186697,-0.4554966321004154,-0.515366081411078,-0.5015111082959419,0.4179660157903272,-0.14889660162194618,-0.20611275816904043,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.60854232],[0.48046283],[35.85307048],[-1.38508256],[1.1651988],[78.51047032],[0.49372698],[-0.47491038],[-0.5445619],[-0.48388649],[0.40884363],[-0.14781697],[-0.20568754],[0.40884363],[-0.14781697],[-0.20568754],[3500.],[3500.],[3500.],0.0,0.0,0.0
