Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
0.23,0.0,0.0,0.9732817307914949,0.0,0.0,12.629238816655306,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.12390731],[86.03207989],[0.00141615],[-0.00027216],[-1.17720824e-05],[-0.00128411],[-0.00016267],[-0.03642548],[-0.04578859],[0.99463297],[nan],[nan],[nan],[-1.36865299],[-0.28051715],[0.95561744],[-0.18880673],[0.14287701],[12.78115063],[0.49645853],[-0.50005635],[-0.50340612],[-0.50005486],[2.25338111e-05],[-0.00104005],[-0.00010717],[2.25338111e-05],[-0.00104005],[-0.00010717],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.23500000000000001,0.0,0.0,1.0373836382580628,0.0,0.0,13.011631055155508,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-1.36959702],[-0.27980276],[1.0195232],[-0.19179125],[0.14586929],[13.16224502],[0.49645711],[-0.50005748],[-0.50340757],[-0.50005366],[2.25338111e-05],[-0.00104005],[-0.00010717],[2.25338111e-05],[-0.00104005],[-0.00010717],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.24,0.0,0.0,1.1033991870688549,0.0,0.0,13.394701509484989,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-1.37055598],[-0.27907342],[1.08533442],[-0.19477576],[0.14886158],[13.5433394],[0.4964557],[-0.50005862],[-0.50340902],[-0.50005247],[2.25338111e-05],[-0.00104005],[-0.00010717],[2.25338111e-05],[-0.00104005],[-0.00010717],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.245,0.0,0.0,1.1713317838026032,0.0,0.0,13.77845023312696,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.11183685],[86.37208703],[-0.00118058],[6.1678392e-05],[0.00061306],[-0.00171938],[0.00033559],[0.04832606],[-0.04911332],[1.02933593],[nan],[nan],[nan],[-1.37152989],[-0.27832909],[1.14613515],[-0.19778184],[0.15187009],[13.88592675],[0.49645345],[-0.50005888],[-0.50341309],[-0.50005034],[0.00053902],[-0.00163382],[0.00028012],[0.00053902],[-0.00163382],[0.00028012],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.25,0.0,0.0,1.2411848199363251,0.0,0.0,14.162877278208427,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-1.3725188],[-0.27756974],[1.21556479],[-0.20078768],[0.15487844],[14.26872488],[0.49645242],[-0.50006061],[-0.50341544],[-0.50004727],[0.00053902],[-0.00163382],[0.00028012],[0.00053902],[-0.00163382],[0.00028012],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.255,0.0,0.0,1.3129616872055232,0.0,0.0,14.547982695741938,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.13219578],[86.71255904],[0.00031088],[0.00033924],[0.00048571],[0.00031404],[-0.00054986],[0.00517617],[0.03748916],[1.03203796],[nan],[nan],[nan],[-1.37352274],[-0.27679539],[1.26240385],[-0.20379592],[0.15789802],[14.51478645],[0.49644779],[-0.50005874],[-0.50342844],[-0.50004065],[0.00049528],[-1.23029288e-05],[-0.00040992],[0.00049528],[-1.23029288e-05],[-0.00040992],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.26,0.0,0.0,1.3866657775978666,0.0,0.0,14.933766535626221,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-1.37454172],[-0.2760059],[1.33497778],[-0.20680647],[0.16092813],[14.89928285],[0.49644788],[-0.50005763],[-0.50342959],[-0.50004052],[0.00049528],[-1.23029288e-05],[-0.00040992],[0.00049528],[-1.23029288e-05],[-0.00040992],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.265,0.0,0.0,1.4623004833494906,0.0,0.0,15.320228846634704,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.28650565],[86.9784346],[-0.00019368],[0.00042947],[-0.00144956],[-0.00110425],[0.00023303],[-0.05953007],[0.00954576],[0.9937003],[nan],[nan],[nan],[-1.37557575],[-0.27520129],[1.39099138],[-0.2098271],[0.16396644],[15.18406287],[0.49644969],[-0.50005809],[-0.50342588],[-0.50004199],[-0.0011222],[-0.00092107],[0.00012291],[-0.0011222],[-0.00092107],[0.00012291],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.27,0.0,0.0,1.539869197074489,0.0,0.0,15.707369830014581,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-1.37662489],[-0.27438146],[1.46691169],[-0.2128573],[0.16701254],[15.56989108],[0.49644728],[-0.50006079],[-0.50342547],[-0.5000421],[-0.0011222],[-0.00092107],[0.00012291],[-0.0011222],[-0.00092107],[0.00012291],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.275,0.0,0.0,1.6193753144010112,0.0,0.0,16.095190386005996,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.60167365],[87.25188003],[0.00089583],[0.00011924],[0.00032187],[-0.00028887],[0.00100989],[0.02083853],[0.02842666],[0.95494839],[nan],[nan],[nan],[-1.37768917],[-0.27354638],[1.55291691],[-0.2158879],[0.17006335],[15.9993306],[0.49644093],[-0.50005958],[-0.50343676],[-0.50003825],[7.94607733e-05],[-0.000394],[0.00086168],[7.94607733e-05],[-0.000394],[0.00086168],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.28,0.0,0.0,1.7008222338992027,0.0,0.0,16.483690716125157,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-1.37876861],[-0.27269606],[1.63291356],[-0.21891892],[0.17311867],[16.38652579],[0.49644161],[-0.50006106],[-0.50343627],[-0.50003659],[7.94607733e-05],[-0.000394],[0.00086168],[7.94607733e-05],[-0.000394],[0.00086168],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.28500000000000003,0.0,0.0,1.784213354642642,0.0,0.0,16.872870893213868,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[2.01728903],[87.52359185],[-0.00125124],[0.00034747],[0.00039463],[0.00156419],[0.00035301],[-0.06605934],[0.01644307],[1.01775482],[nan],[nan],[nan],[-1.37986321],[-0.27183039],[1.75632666],[-0.22196179],[0.17618381],[16.98602602],[0.49644411],[-0.50006419],[-0.50343067],[-0.50003661],[0.00034239],[0.00123412],[0.00044008],[0.00034239],[0.00123412],[0.00044008],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.29,0.0,0.0,1.8695520759991535,0.0,0.0,17.26273097024919,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-1.38097302],[-0.27094947],[1.84125679],[-0.22501592],[0.17925828],[17.37457959],[0.49644664],[-0.50006278],[-0.50342902],[-0.50003717],[0.00034239],[0.00123412],[0.00044008],[0.00034239],[0.00123412],[0.00044008],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.295,0.0,0.0,1.9568417976001948,0.0,0.0,17.65327099983117,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-1.3820981],[-0.27005318],[1.92812969],[-0.22807004],[0.18233275],[17.76313316],[0.49644917],[-0.50006136],[-0.50342736],[-0.50003774],[0.00034239],[0.00123412],[0.00044008],[0.00034239],[0.00123412],[0.00044008],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.3,0.0,0.0,2.046085919338612,0.0,0.0,18.04449103368394,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[2.04309421],[87.86384577],[0.000155],[0.0008913],[0.00018252],[-0.00021568],[6.81343725e-06],[0.06690072],[0.02574413],[1.04095057],[nan],[nan],[nan],[-1.38323845],[-0.2691415],[2.02054101],[-0.23112318],[0.18541085],[18.17092354],[0.49644537],[-0.50005375],[-0.50344442],[-0.50003195],[0.00020162],[-3.44382547e-05],[6.02741417e-05],[0.00020162],[-3.44382547e-05],[6.02741417e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.305,0.0,0.0,2.1372878413629577,0.0,0.0,18.43639112266047,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[32.99025674],[-106.97498281],[4.76430623],[-0.76454392],[-0.14166756],[2.11200766],[-0.15680573],[0.20428469],[18.56412032],[0.49644566],[-0.50005362],[-0.50344464],[-0.50003158],[0.00020162],[-3.44382547e-05],[6.02741417e-05],[0.00020162],[-3.44382547e-05],[6.02741417e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.31,0.0,0.0,2.230450964074982,0.0,0.0,18.828971316736073,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[2.26775361],[88.20415779],[-0.00197015],[0.00077255],[-0.0008745],[-0.00146048],[-0.00148967],[0.02903891],[-0.01225486],[1.01597742],[nan],[nan],[nan],[-0.76532795],[-0.14064612],[2.21309465],[-0.15987594],[0.20737432],[18.99437708],[0.49644368],[-0.50005121],[-0.50345178],[-0.50002877],[-0.00069624],[-0.00122348],[-0.00123187],[-0.00069624],[-0.00122348],[-0.00123187],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.315,0.0,0.0,2.3255786887761434,0.0,0.0,19.222232071538254,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.76612733],[-0.13960925],[2.30806653],[-0.16296207],[0.2104748],[19.38633084],[0.49643973],[-0.50005205],[-0.50345397],[-0.50002965],[-0.00069624],[-0.00122348],[-0.00123187],[-0.00069624],[-0.00122348],[-0.00123187],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.32,0.0,0.0,2.422674420376424,0.0,0.0,19.616174128284964,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[2.33908742],[88.47671863],[0.00123386],[-6.30887682e-05],[-0.00027729],[0.00065476],[-0.00021467],[-0.01090162],[-8.01408253e-05],[1.0481743],[nan],[nan],[nan],[-0.76694214],[-0.13855689],[2.39669088],[-0.1660498],[0.21358295],[19.74077773],[0.49643557],[-0.50005259],[-0.50345687],[-0.50003031],[-0.00034613],[0.00033921],[-0.00038466],[-0.00034613],[0.00033921],[-0.00038466],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.325,0.0,0.0,2.5217415657379445,0.0,0.0,20.010797590756678,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.76777239],[-0.13748897],[2.49539477],[-0.16913908],[0.21669839],[20.1340966],[0.49643508],[-0.50005211],[-0.5034565],[-0.50003165],[-0.00034613],[0.00033921],[-0.00038466],[-0.00034613],[0.00033921],[-0.00038466],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.33,0.0,0.0,2.6227835320738175,0.0,0.0,20.40610252674584,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[2.78244728],[88.75030084],[0.00122659],[0.00121063],[-0.00072268],[-0.00026705],[-0.00050997],[-0.06358975],[-0.03508944],[1.10904025],[nan],[nan],[nan],[-0.76861808],[-0.13640543],[2.61866894],[-0.17223436],[0.21982145],[20.62924513],[0.49643957],[-0.50005642],[-0.50344155],[-0.50003793],[-0.00065967],[-0.0001652],[-0.00048945],[-0.00065967],[-0.0001652],[-0.00048945],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.335,0.0,0.0,2.72580372688274,0.0,0.0,20.802088988818,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.76947926],[-0.13530632],[2.72181516],[-0.17533535],[0.22295176],[21.02393178],[0.49643793],[-0.50005683],[-0.50344155],[-0.50003916],[-0.00065967],[-0.0001652],[-0.00048945],[-0.00065967],[-0.0001652],[-0.00048945],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.34,0.0,0.0,2.8308055579252884,0.0,0.0,21.198757028840603,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[2.93420297],[89.02210465],[-0.00108114],[-0.00085279],[-0.00076381],[-0.00064006],[0.00065855],[-0.11613912],[0.02021615],[1.04431839],[nan],[nan],[nan],[-0.77035593],[-0.13419154],[2.83948277],[-0.17844381],[0.22607764],[21.47396863],[0.49644126],[-0.50006219],[-0.50342682],[-0.50004531],[-0.00074586],[-0.00055943],[0.00046477],[-0.00074586],[-0.00055943],[0.00046477],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.34500000000000003,0.0,0.0,2.937792433219525,0.0,0.0,21.596106697916614,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.77124815],[-0.13306115],[2.94685261],[-0.18155935],[0.22919936],[21.87001438],[0.4964402],[-0.5000644],[-0.503426],[-0.50004498],[-0.00074586],[-0.00055943],[0.00046477],[-0.00074586],[-0.00055943],[0.00046477],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.35000000000000003,0.0,0.0,3.046767761036816,0.0,0.0,21.994138046386936,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[2.82091661],[89.29497244],[-0.00237849],[-0.00088654],[0.00222153],[0.00016043],[-0.00042328],[0.0420569],[0.01728706],[0.98447657],[nan],[nan],[nan],[-0.77215595],[-0.13191522],[3.02959938],[-0.18467754],[0.23232264],[22.1538764],[0.49643391],[-0.5000615],[-0.50344066],[-0.50003936],[0.00172144],[4.03750415e-05],[-0.00027144],[0.00172144],[4.03750415e-05],[-0.00027144],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.355,0.0,0.0,3.1577349499114256,0.0,0.0,22.392851143328905,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.77307934],[-0.13075361],[3.14036876],[-0.18779826],[0.23544745],[22.55128647],[0.49643578],[-0.50005897],[-0.5034431],[-0.50003758],[0.00172144],[4.03750415e-05],[-0.00027144],[0.00172144],[4.03750415e-05],[-0.00027144],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.36,0.0,0.0,3.2706974099666195,0.0,0.0,22.79224671018647,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.77401833],[-0.12957637],[3.25312519],[-0.19091898],[0.23857225],[22.94869655],[0.49643764],[-0.50005645],[-0.50344554],[-0.50003581],[0.00172144],[4.03750415e-05],[-0.00027144],[0.00172144],[4.03750415e-05],[-0.00027144],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.365,0.0,0.0,3.385658555299652,0.0,0.0,23.192325256667413,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[3.50230052],[89.63535271],[-0.00062098],[-0.00212425],[4.37199083e-05],[-0.00047737],[0.0006117],[-0.00587751],[0.01785148],[0.99217269],[nan],[nan],[nan],[-0.77497295],[-0.12838344],[3.38313804],[-0.19405395],[0.24171196],[23.41016114],[0.49643801],[-0.5000524],[-0.50345251],[-0.50003247],[0.00025397],[-0.00041293],[0.00050005],[0.00025397],[-0.00041293],[0.00050005],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.37,0.0,0.0,3.5026218009289716,0.0,0.0,23.59308683950748,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.77594322],[-0.12717488],[3.50018885],[-0.19718876],[0.2448515],[23.80927461],[0.49643843],[-0.50005323],[-0.50345272],[-0.50003101],[0.00025397],[-0.00041293],[0.00050005],[0.00025397],[-0.00041293],[0.00050005],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.375,0.0,0.0,3.621590562184346,0.0,0.0,23.99453151543642,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[3.47803545],[89.97907783],[0.00021526],[0.00106854],[0.00021347],[0.00029221],[-0.00079759],[-0.01984704],[-0.04573407],[1.03563281],[nan],[nan],[nan],[-0.77692916],[-0.12595067],[3.60375839],[-0.20032784],[0.24800782],[24.14765792],[0.49644246],[-0.50005742],[-0.50344239],[-0.50003321],[0.0002199],[0.00017347],[-0.00058014],[0.0002199],[0.00017347],[-0.00058014],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.38,0.0,0.0,3.742568254659276,0.0,0.0,24.39665933543934,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.7779308],[-0.12471063],[3.72449668],[-0.20347094],[0.25117982],[24.54848571],[0.49644223],[-0.5000562],[-0.50344318],[-0.50003387],[0.0002199],[0.00017347],[-0.00058014],[0.0002199],[0.00017347],[-0.00058014],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.385,0.0,0.0,3.8655582941996114,0.0,0.0,24.799470349781057,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[3.80436397],[90.24835171],[-0.00077087],[1.23252952e-05],[-6.41695749e-05],[-0.0011077],[0.0001729],[-0.06771564],[0.07801049],[0.97584622],[nan],[nan],[nan],[-0.77894816],[-0.12345474],[3.84269392],[-0.20661951],[0.25435036],[24.93234928],[0.49643992],[-0.50005299],[-0.50345013],[-0.50003238],[-1.66298198e-05],[-0.00089159],[4.51046129e-05],[-1.66298198e-05],[-0.00089159],[4.51046129e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.39,0.0,0.0,3.9905640968993135,0.0,0.0,25.202964608017034,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.77998126],[-0.12218299],[3.96735566],[-0.20977329],[0.25751954],[25.33452606],[0.49643883],[-0.50005418],[-0.50345116],[-0.50003123],[-1.66298198e-05],[-0.00089159],[4.51046129e-05],[-1.66298198e-05],[-0.00089159],[4.51046129e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.395,0.0,0.0,4.117589079101747,0.0,0.0,25.607142158980903,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[4.1865779],[90.52385437],[0.00031767],[0.00209652],[9.99427999e-05],[-0.00055884],[9.61031032e-05],[0.05590071],[0.03992694],[1.0628642],[nan],[nan],[nan],[-0.78103012],[-0.12089536],[4.10353475],[-0.21293098],[0.26070295],[25.77347224],[0.49642966],[-0.50004727],[-0.50347633],[-0.50002191],[8.05301172e-05],[-0.00061481],[8.77784962e-05],[8.05301172e-05],[-0.00061481],[8.77784962e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.4,0.0,0.0,4.246636657488207,0.0,0.0,26.012003148847537,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.78209478],[-0.11959184],[4.23240211],[-0.21609242],[0.26389983],[26.17702616],[0.49642909],[-0.50004805],[-0.50347708],[-0.50002093],[8.05301172e-05],[-0.00061481],[8.77784962e-05],[8.05301172e-05],[-0.00061481],[8.77784962e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.405,0.0,0.0,4.3777102513644355,0.0,0.0,26.417548498104434,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[4.35257802],[90.79726305],[0.00088518],[0.00071095],[-0.00050672],[0.00012901],[0.0007272],[-0.0229592],[-0.02279543],[1.03243746],[32.99024212],[-106.9750165],[2.50072085],[-0.95884796],[-0.34110622],[4.36192297],[-0.25270625],[0.22468761],[26.57622639],[0.49643146],[-0.50005157],[-0.50346944],[-0.50002276],[-0.00040694],[3.70653417e-06],[0.00061955],[-0.00040694],[3.70653417e-06],[0.00061955],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.41000000000000003,0.0,0.0,4.510813283468864,0.0,0.0,26.823778448018462,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.96011149],[-0.33998278],[4.49480411],[-0.25588856],[0.22790465],[26.9811472],[0.49643173],[-0.50005285],[-0.50346816],[-0.50002251],[-0.00040694],[3.70653417e-06],[0.00061955],[-0.00040694],[3.70653417e-06],[0.00061955],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.41500000000000004,0.0,0.0,4.645949176931795,0.0,0.0,27.230693049905515,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[4.53819434],[91.07033318],[0.00104383],[-0.00163782],[-0.00011397],[-0.00101079],[-0.00169832],[0.05014405],[-0.00849524],[1.02414821],[nan],[nan],[nan],[-0.96139093],[-0.33884329],[4.62084579],[-0.25907135],[0.23111803],[27.35465416],[0.49642771],[-0.50005001],[-0.50347945],[-0.50001795],[-0.00016532],[-0.00084106],[-0.0013082],[-0.00016532],[-0.00084106],[-0.0013082],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.42,0.0,0.0,4.783121355137381,0.0,0.0,27.63829235330672,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.96268629],[-0.3376877],[4.75761906],[-0.26225464],[0.234328],[27.76094045],[0.49642481],[-0.50004962],[-0.50348193],[-0.50001873],[-0.00016532],[-0.00084106],[-0.0013082],[-0.00016532],[-0.00084106],[-0.0013082],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.425,0.0,0.0,4.922333241715228,0.0,0.0,28.046576406909658,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.96399756],[-0.33651606],[4.89642376],[-0.26543793],[0.23753797],[28.16722675],[0.49642191],[-0.50004923],[-0.5034844],[-0.50001951],[-0.00016532],[-0.00084106],[-0.0013082],[-0.00016532],[-0.00084106],[-0.0013082],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.43,0.0,0.0,5.06358826053678,0.0,0.0,28.455545258706525,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[4.80496209],[91.41442589],[0.00025613],[0.00153311],[0.00056562],[0.00035227],[-0.00107693],[0.03144129],[0.0196986],[0.96706725],[nan],[nan],[nan],[-0.96532481],[-0.33532838],[5.01465931],[-0.26865404],[0.24078971],[28.49605867],[0.49641397],[-0.50004372],[-0.50350212],[-0.50001507],[0.0004748],[0.00020333],[-0.00110495],[0.0004748],[0.00020333],[-0.00110495],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.435,0.0,0.0,5.206889835711484,0.0,0.0,28.86519895599713,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.96666808],[-0.33412443],[5.15713961],[-0.27186978],[0.24404097],[28.90406653],[0.49641343],[-0.50004148],[-0.50350384],[-0.5000161],[0.0004748],[0.00020333],[-0.00110495],[0.0004748],[0.00020333],[-0.00110495],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.44,0.0,0.0,5.352241391583622,0.0,0.0,29.275537545390073,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[5.32594384],[91.75580908],[-0.00204067],[-0.00214811],[-0.00123913],[-8.25112012e-05],[0.00044079],[-0.05793997],[0.01582991],[0.99224243],[nan],[nan],[nan],[-0.96802743],[-0.33290421],[5.3039535],[-0.27510504],[0.24729339],[29.32081676],[0.4964155],[-0.50004187],[-0.50349801],[-0.50001954],[-0.00095169],[-3.47958101e-05],[0.00018105],[-0.00095169],[-3.47958101e-05],[0.00018105],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.445,0.0,0.0,5.499646353211137,0.0,0.0,29.686561417263597,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.96940295],[-0.33166775],[5.45055758],[-0.27835853],[0.25054695],[29.7305274],[0.49641449],[-0.50004332],[-0.50349663],[-0.50002047],[-0.00095169],[-3.47958101e-05],[0.00018105],[-0.00095169],[-3.47958101e-05],[0.00018105],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.45,0.0,0.0,5.649108149597122,0.0,0.0,30.098271523800637,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[5.73787846],[92.03095151],[-8.21183361e-05],[-0.0011033],[-0.00139435],[0.00018498],[0.00063689],[-0.04636184],[-0.00991699],[1.01333006],[nan],[nan],[nan],[-0.97079475],[-0.33041496],[5.61193902],[-0.28160924],[0.25380591],[30.18364976],[0.49641771],[-0.50004884],[-0.50348277],[-0.50002572],[-0.00131938],[0.00014797],[0.00055996],[-0.00131938],[0.00014797],[0.00055996],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.455,0.0,0.0,5.800630212328857,0.0,0.0,30.510667961305373,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.97220279],[-0.32914593],[5.76285727],[-0.28485736],[0.25707001],[30.59473847],[0.49641694],[-0.500051],[-0.50348023],[-0.50002687],[-0.00131938],[0.00014797],[0.00055996],[-0.00131938],[0.00014797],[0.00055996],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.46,0.0,0.0,5.954215973179043,0.0,0.0,30.92375077912005,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[5.99286466],[92.30462855],[9.03736299e-05],[0.00032154],[-0.00015015],[-0.00111671],[-0.00059875],[0.07426423],[0.04777633],[0.9756154],[nan],[nan],[nan],[-0.97362708],[-0.32786055],[5.92271277],[-0.28810472],[0.2603384],[31.02913971],[0.49640358],[-0.5000408],[-0.50351495],[-0.50001538],[-0.0003486],[-0.00090361],[-0.00040357],[-0.0003486],[-0.00090361],[-0.00040357],[3500.],[3500.],[3500.],0.0,0.0,0.0
