Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[0.05319782],[9.7579892],[0.00116062],[0.0008673],[0.00073562],[-0.00145635],[0.0006589],[0.05137996],[0.05277157],[0.94894803],[nan],[nan],[nan],[2.15183282],[0.73466934],[0.00085808],[-2.04182994e-05],[3.36095819e-05],[0.42802453],[0.49999442],[-0.50002358],[-0.49998864],[-0.49999336],[0.00057284],[-0.00131561],[0.00058969],[0.00057284],[-0.00131561],[0.00058969],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[2.15183272],[0.73466951],[0.0029982],[-1.26525903e-05],[3.88734326e-05],[0.42778121],[0.49999423],[-0.50002525],[-0.49999026],[-0.49999026],[0.00057284],[-0.00131561],[0.00058969],[0.00057284],[-0.00131561],[0.00058969],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.06,0.0,0.0,3.66493339001693e-06,0.0,0.0,0.004237256157134099,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[2.15183265],[0.7346697],[0.00513711],[-4.8868811e-06],[4.41372833e-05],[0.4275379],[0.49999404],[-0.50002691],[-0.49999188],[-0.49998717],[0.00057284],[-0.00131561],[0.00058969],[0.00057284],[-0.00131561],[0.00058969],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.065,0.0,0.0,0.00010953431198894576,0.0,0.0,0.0457737416478075,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[-0.08716751],[12.81094061],[-0.00089663],[0.00033378],[-0.00023977],[-0.00016398],[0.00070544],[-0.02350719],[0.1189608],[1.00606431],[nan],[nan],[nan],[2.15183272],[0.73466979],[-0.01730868],[-3.72443679e-07],[4.24162243e-05],[0.18928273],[0.49984279],[-0.49998592],[-0.50023047],[-0.49994073],[-0.00013797],[-0.00030772],[0.00069119],[-0.00013797],[-0.00030772],[0.00069119],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.07,0.0,0.0,0.0005352417218759621,0.0,0.0,0.13194948838401183,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[2.15183271],[0.73467],[-0.01636227],[-4.04336392e-06],[4.90312683e-05],[0.20423333],[0.4998431],[-0.49998734],[-0.50022982],[-0.49993966],[-0.00013797],[-0.00030772],[0.00069119],[-0.00013797],[-0.00030772],[0.00069119],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.075,0.0,0.0,0.0015034427051307108,0.0,0.0,0.2627732534326467,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[2.15183269],[0.73467024],[-0.0153411],[-7.71428416e-06],[5.56463123e-05],[0.21918392],[0.49984341],[-0.49998876],[-0.50022917],[-0.49993858],[-0.00013797],[-0.00030772],[0.00069119],[-0.00013797],[-0.00030772],[0.00069119],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.08,0.0,0.0,0.0032374067829657534,0.0,0.0,0.4382565256839024,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[0.04714153],[35.92131351],[0.00068598],[-0.00145548],[-0.00047913],[0.00086457],[-0.00165778],[0.00135231],[0.14904314],[1.00017638],[nan],[nan],[nan],[2.15183316],[0.73467006],[0.00210012],[-2.16633761e-05],[8.47853168e-05],[0.52347058],[0.49763629],[-0.50009835],[-0.50220942],[-0.50004546],[-0.00043721],[0.00071729],[-0.00136488],[-0.00043721],[0.00071729],[-0.00136488],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.085,0.0,0.0,0.005960467215048675,0.0,0.0,0.6584142923651234,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[2.15183305],[0.73467049],[0.00471747],[-8.31336516e-05],[0.00016129],[0.65349289],[0.49763494],[-0.50009628],[-0.50220969],[-0.50004861],[-0.00043721],[0.00071729],[-0.00136488],[-0.00043721],[0.00071729],[-0.00136488],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.09,0.0,0.0,0.009896034454497035,0.0,0.0,0.9232627972038383,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[2.15183263],[0.73467129],[0.00798494],[-0.0001446],[0.00023779],[0.7835152],[0.49763359],[-0.50009421],[-0.50220995],[-0.50005175],[-0.00043721],[0.00071729],[-0.00136488],[-0.00043721],[0.00071729],[-0.00136488],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.095,0.0,0.0,0.0152733370562128,0.0,0.0,1.2380269271882385,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[0.0369901],[63.07575112],[-0.00035508],[-0.00039314],[0.00024378],[-0.00081632],[-0.00097807],[-0.01867008],[-0.01382076],[1.10754401],[nan],[nan],[nan],[2.15182952],[0.73467489],[0.01876711],[-0.00158417],[0.00169753],[1.12056944],[0.49684962],[-0.50007109],[-0.50303084],[-0.50002934],[0.00015843],[-0.00062483],[-0.00102665],[0.00015843],[-0.00062483],[-0.00102665],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.1,0.0,0.0,0.022398509364694383,0.0,0.0,1.6243541201528329,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[32.99025332],[-106.97500107],[-0.27723858],[1.22141137],[0.42538639],[0.02422731],[-0.02714081],[-0.00487444],[1.38477995],[0.49684775],[-0.50007038],[-0.5030331],[-0.50002964],[0.00015843],[-0.00062483],[-0.00102665],[0.00015843],[-0.00062483],[-0.00102665],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.105,0.0,0.0,0.031585495371714824,0.0,0.0,2.0510978177613026,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[1.22127567],[0.42536202],[0.03115121],[-0.02856951],[-0.00342556],[1.65047095],[0.49684588],[-0.50006967],[-0.50303535],[-0.50002993],[0.00015843],[-0.00062483],[-0.00102665],[0.00015843],[-0.00062483],[-0.00102665],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.11,0.0,0.0,0.042915647679503996,0.0,0.0,2.481617645388805,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[0.03924857],[92.6636464],[-0.00029372],[-0.00106583],[-0.00053828],[0.00127012],[0.00157908],[0.00883335],[0.00658775],[0.95288496],[nan],[nan],[nan],[1.2211303],[0.42534743],[0.03955872],[-0.03143338],[-0.0005319],[2.06502872],[0.4964462],[-0.50001653],[-0.50353783],[-0.49997429],[-0.00044935],[0.00103507],[0.00125518],[-0.00044935],[0.00103507],[0.00125518],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.115,0.0,0.0,0.05641065070774501,0.0,0.0,2.916975711508671,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[1.22097313],[0.42534477],[0.04988386],[-0.03428011],[0.00234452],[2.47858979],[0.49644851],[-0.50001738],[-0.50353441],[-0.49997459],[-0.00044935],[0.00103507],[0.00125518],[-0.00044935],[0.00103507],[0.00125518],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.12,0.0,0.0,0.07209431433434221,0.0,0.0,3.357174533858756,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[1.22080173],[0.42535649],[0.06227681],[-0.03712684],[0.00522093],[2.89215086],[0.49645082],[-0.50001822],[-0.503531],[-0.49997489],[-0.00044935],[0.00103507],[0.00125518],[-0.00044935],[0.00103507],[0.00125518],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.125,0.0,0.0,0.0899907727061532,0.0,0.0,3.802216110161536,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[0.07149667],[97.79816548],[-0.00177793],[0.00202368],[-0.00087708],[0.00022997],[0.0001144],[-0.07347125],[-0.04935264],[1.01026892],[nan],[nan],[nan],[1.22061502],[0.4253837],[0.07539669],[-0.04057908],[0.00871749],[3.31930978],[0.49643626],[-0.50000678],[-0.50356893],[-0.49996259],[-0.00082476],[0.00032947],[0.00025586],[-0.00082476],[0.00032947],[0.00025586],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.13,0.0,0.0,0.11012455170629616,0.0,0.0,4.2521034659703645,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[1.22041212],[0.42542728],[0.09199324],[-0.04402303],[0.01220554],[3.75911744],[0.49643596],[-0.50000772],[-0.50356717],[-0.49996372],[-0.00082476],[0.00032947],[0.00025586],[-0.00082476],[0.00032947],[0.00025586],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.135,0.0,0.0,0.1325198917907638,0.0,0.0,4.7068411703546635,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[0.16728798],[100.22187048],[-0.00149429],[-0.00148136],[-0.00064809],[-0.00165864],[-3.50684958e-05],[0.0332503],[0.04117814],[0.97076868],[nan],[nan],[nan],[1.22019199],[0.42548834],[0.12434081],[-0.04752562],[0.01574443],[4.32701477],[0.49642148],[-0.4999961],[-0.50360482],[-0.49995181],[-0.00067897],[-0.00132618],[1.25308813e-05],[-0.00067897],[-0.00132618],[1.25308813e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.14,0.0,0.0,0.15720105133689063,0.0,0.0,5.166431588262903,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[1.21995437],[0.42556706],[0.14597589],[-0.0510832],[0.01933103],[4.77897857],[0.49641897],[-0.49999861],[-0.5036056],[-0.49995099],[-0.00067897],[-0.00132618],[1.25308813e-05],[-0.00067897],[-0.00132618],[1.25308813e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.145,0.0,0.0,0.18419230068565906,0.0,0.0,5.630877757105694,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[1.21969895],[0.42566371],[0.16987078],[-0.05464078],[0.02291764],[5.23094237],[0.49641647],[-0.50000113],[-0.50360638],[-0.49995017],[-0.00067897],[-0.00132618],[1.25308813e-05],[-0.00067897],[-0.00132618],[1.25308813e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.15,0.0,0.0,0.21351792848055434,0.0,0.0,6.1001835513327665,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[0.36589401],[102.64520767],[0.00108118],[-0.00077147],[0.00081473],[-7.29133955e-05],[0.00066617],[0.00354938],[0.03903157],[0.94531932],[nan],[nan],[nan],[1.21942557],[0.42577857],[0.23639158],[-0.05829999],[0.02663407],[6.03496937],[0.49640501],[-0.49999551],[-0.50363225],[-0.49994111],[0.00062867],[-0.00022876],[0.00058569],[0.00062867],[-0.00022876],[0.00058569],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.155,0.0,0.0,0.2451905870164144,0.0,0.0,6.5673184846894035,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[1.21913407],[0.42591174],[0.26656642],[-0.06195808],[0.03034906],[6.49907769],[0.49640624],[-0.49999576],[-0.50363258],[-0.49993931],[0.00062867],[-0.00022876],[0.00058569],[0.00062867],[-0.00022876],[0.00058569],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.16,0.0,0.0,0.27917532180503735,0.0,0.0,7.025036459299091,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[0.40888],[102.24380901],[-0.0004448],[-0.00028418],[-0.00080887],[0.00083657],[-0.00013671],[0.0394341],[0.03343788],[1.05842148],[nan],[nan],[nan],[1.21882428],[0.42606352],[0.32309376],[-0.06562039],[0.03406769],[7.15605571],[0.49640709],[-0.49999559],[-0.50363412],[-0.49993708],[-0.00056821],[0.0006571],[-1.60922192e-05],[-0.00056821],[0.0006571],[-1.60922192e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.165,0.0,0.0,0.31542530858919876,0.0,0.0,7.473398477803795,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[1.21849617],[0.42623386],[0.35887404],[-0.06928659],[0.03778966],[7.61822863],[0.49640719],[-0.49999546],[-0.50363261],[-0.49993863],[-0.00056821],[0.0006571],[-1.60922192e-05],[-0.00056821],[0.0006571],[-1.60922192e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.17,0.0,0.0,0.3538937042884181,0.0,0.0,7.912399289505166,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[0.56741291],[98.49301276],[-0.0004493],[0.00210164],[0.0015479],[-0.00026548],[0.00111949],[0.00671027],[-0.10251969],[0.95493166],[nan],[nan],[nan],[1.21814975],[0.42642284],[0.43174176],[-0.07288478],[0.04144691],[8.34011974],[0.49642268],[-0.50001614],[-0.50357398],[-0.49996163],[0.00119155],[-0.00010812],[0.0009289],[0.00119155],[-0.00010812],[0.0009289],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.17500000000000002,0.0,0.0,0.39453368723438464,0.0,0.0,8.34203187569096,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[1.21778533],[0.42663007],[0.47344236],[-0.07641833],[0.0450426],[8.78365886],[0.4964252],[-0.50001596],[-0.50357445],[-0.49995884],[0.00119155],[-0.00010812],[0.0009289],[0.00119155],[-0.00010812],[0.0009289],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.18,0.0,0.0,0.4372983953238757,0.0,0.0,8.762288323150235,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[1.21740323],[0.42685529],[0.51736065],[-0.07995187],[0.0486383],[9.22719798],[0.49642771],[-0.50001579],[-0.50357491],[-0.49995605],[0.00119155],[-0.00010812],[0.0009289],[0.00119155],[-0.00010812],[0.0009289],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.185,0.0,0.0,0.4821409359629981,0.0,0.0,9.173163918830852,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[0.464126],[93.80847095],[-0.00132933],[0.00139343],[-0.00096275],[0.00067729],[0.00164817],[-0.08148023],[-0.01801931],[1.03103902],[nan],[nan],[nan],[1.21700383],[0.42709809],[0.54323043],[-0.08327931],[0.0520244],[9.49970185],[0.49644307],[-0.50003494],[-0.50352382],[-0.4999731],[-0.00069227],[0.00057824],[0.00155744],[-0.00069227],[0.00057824],[0.00155744],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.19,0.0,0.0,0.5290143851369296,0.0,0.0,9.574650302664576,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[1.21658744],[0.42735821],[0.59072894],[-0.08660901],[0.0554128],[9.91979883],[0.49644488],[-0.50003703],[-0.50352029],[-0.49997277],[-0.00069227],[0.00057824],[0.00155744],[-0.00069227],[0.00057824],[0.00155744],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.195,0.0,0.0,0.5778717815718537,0.0,0.0,9.966742168080103,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[0.59837691],[89.11442962],[2.38564684e-05],[6.53715077e-05],[0.00125768],[-0.00068403],[0.0003074],[-0.09795725],[0.06316195],[0.94174205],[nan],[nan],[nan],[1.21615442],[0.42763524],[0.63234635],[-0.08983134],[0.05869454],[10.27193696],[0.4964627],[-0.50006475],[-0.5034494],[-0.49999874],[0.00093003],[-0.00047247],[0.0005169],[0.00093003],[-0.00047247],[0.0005169],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.2,0.0,0.0,0.6286661407109949,0.0,0.0,10.349434295812134,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[32.9902608],[-106.97499275],[-0.00353812],[1.01416572],[0.51875507],[0.68348194],[-0.1064951],[0.0679791],[10.66708142],[0.49646391],[-0.50006483],[-0.5034505],[-0.49999634],[0.00093003],[-0.00047247],[0.0005169],[0.00093003],[-0.00047247],[0.0005169],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.20500000000000002,0.0,0.0,0.6813582666058262,0.0,0.0,10.727443183300597,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[0.81472905],[85.8279014],[0.00051245],[0.00092875],[-0.00063926],[-3.71057737e-05],[0.00102781],[-0.06476522],[-0.00623836],[1.00682333],[nan],[nan],[nan],[1.01363325],[0.51909497],[0.75076872],[-0.10953686],[0.07108525],[11.14926434],[0.49648002],[-0.5000856],[-0.50339522],[-0.50001524],[-0.00037433],[-0.00011108],[0.00094106],[-0.00037433],[-0.00011108],[0.00094106],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.21,0.0,0.0,0.7359427159285742,0.0,0.0,11.106447928091637,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[1.01308557],[0.5194504],[0.80651504],[-0.11250273],[0.07411962],[11.52946732],[0.49648058],[-0.50008739],[-0.50339371],[-0.50001441],[-0.00037433],[-0.00011108],[0.00094106],[-0.00037433],[-0.00011108],[0.00094106],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.215,0.0,0.0,0.7924238790797175,0.0,0.0,11.486129650365417,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[1.01252305],[0.51982099],[0.86416238],[-0.11546861],[0.077154],[11.9096703],[0.49648115],[-0.50008918],[-0.5033922],[-0.50001357],[-0.00037433],[-0.00011108],[0.00094106],[-0.00037433],[-0.00011108],[0.00094106],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.22,0.0,0.0,0.8508052283088062,0.0,0.0,11.866488525435775,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[0.86529926],[85.69335457],[0.00136598],[0.00220813],[-0.00041781],[-0.00040668],[-0.0008055],[0.02169729],[-0.00543803],[0.97655085],[nan],[nan],[nan],[1.01194579],[0.5202067],[0.91325549],[-0.11838782],[0.08015892],[12.22253407],[0.49648164],[-0.50009106],[-0.50339049],[-0.50001292],[-0.00041337],[-0.00037055],[-0.00058697],[-0.00041337],[-0.00037055],[-0.00058697],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.225,0.0,0.0,0.9110900730627862,0.0,0.0,12.247524737196848,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[1.01135385],[0.52060749],[0.97436816],[-0.12130757],[0.08316418],[12.60195087],[0.49647993],[-0.50009129],[-0.50339117],[-0.50001371],[-0.00041337],[-0.00037055],[-0.00058697],[-0.00041337],[-0.00037055],[-0.00058697],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.23,0.0,0.0,0.9732817307914949,0.0,0.0,12.629238816655306,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.03388598],[86.03377249],[0.00101198],[0.00094549],[-0.00119969],[-0.00093889],[0.00031047],[0.01927348],[-0.06764893],[0.94937083],[nan],[nan],[nan],[1.01074731],[0.52102331],[1.03678929],[-0.12423536],[0.08617299],[12.97862799],[0.49647906],[-0.50009244],[-0.50338927],[-0.50001535],[-0.00106797],[-0.00084376],[0.00015956],[-0.00106797],[-0.00084376],[0.00015956],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.23500000000000001,0.0,0.0,1.0373836382580628,0.0,0.0,13.011631055155508,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[1.01012613],[0.52145418],[1.10168243],[-0.12717071],[0.08918516],[13.35973102],[0.49647686],[-0.50009502],[-0.50338878],[-0.50001544],[-0.00106797],[-0.00084376],[0.00015956],[-0.00106797],[-0.00084376],[0.00015956],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.24,0.0,0.0,1.1033991870688549,0.0,0.0,13.394701509484989,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[1.00949028],[0.52190011],[1.16848109],[-0.13010605],[0.09219734],[13.74083405],[0.49647466],[-0.5000976],[-0.50338829],[-0.50001553],[-0.00106797],[-0.00084376],[0.00015956],[-0.00106797],[-0.00084376],[0.00015956],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.245,0.0,0.0,1.1713317838026032,0.0,0.0,13.77845023312696,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.31081072],[86.37184966],[0.00180177],[0.00068776],[-0.00032618],[-5.49353435e-05],[-9.71631895e-05],[-0.01887582],[-0.03335047],[1.00769989],[nan],[nan],[nan],[1.00883974],[0.52236114],[1.24954696],[-0.13304659],[0.09522418],[14.19551255],[0.49647424],[-0.50010186],[-0.50338261],[-0.5000174],[-0.00041878],[-0.00015345],[-6.42744455e-05],[-0.00041878],[-0.00015345],[-6.42744455e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.25,0.0,0.0,1.2411848199363251,0.0,0.0,14.162877278208427,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[1.00817451],[0.52283726],[1.32052452],[-0.13598707],[0.09825087],[14.57830986],[0.49647344],[-0.50010249],[-0.50338236],[-0.50001782],[-0.00041878],[-0.00015345],[-6.42744455e-05],[-0.00041878],[-0.00015345],[-6.42744455e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.255,0.0,0.0,1.3129616872055232,0.0,0.0,14.547982695741938,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.33045529],[86.71030763],[0.00049462],[0.00083307],[0.00027793],[0.00140865],[0.00063637],[-0.0025376],[0.08155268],[1.04007756],[nan],[nan],[nan],[1.00749457],[0.5233285],[1.38344396],[-0.13893545],[0.1012828],[14.90597805],[0.49646712],[-0.50009773],[-0.50339846],[-0.50001265],[0.00016271],[0.00114816],[0.00052049],[0.00016271],[0.00114816],[0.00052049],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.26,0.0,0.0,1.3866657775978666,0.0,0.0,14.933766535626221,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[1.00679989],[0.52383491],[1.45797385],[-0.14189124],[0.10431967],[15.29046359],[0.49646942],[-0.50009675],[-0.50339659],[-0.50001323],[0.00016271],[0.00114816],[0.00052049],[0.00016271],[0.00114816],[0.00052049],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.265,0.0,0.0,1.4623004833494906,0.0,0.0,15.320228846634704,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.47439096],[86.9815231],[-0.00028668],[-0.00082867],[0.00042058],[-0.00013426],[-0.00074357],[-0.03178452],[-0.0036241],[1.06895357],[nan],[nan],[nan],[1.00609044],[0.52435649],[1.52540261],[-0.14485746],[0.1073595],[15.62663015],[0.49647253],[-0.50009655],[-0.50339246],[-0.5000145],[0.00037562],[8.11751101e-05],[-0.00053124],[0.00037562],[8.11751101e-05],[-0.00053124],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.27,0.0,0.0,1.539869197074489,0.0,0.0,15.707369830014581,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[1.00536615],[0.52489329],[1.60353576],[-0.14783358],[0.11040216],[16.01247401],[0.49647244],[-0.50009531],[-0.50339349],[-0.50001479],[0.00037562],[8.11751101e-05],[-0.00053124],[0.00037562],[8.11751101e-05],[-0.00053124],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.275,0.0,0.0,1.6193753144010112,0.0,0.0,16.095190386005996,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.5749668],[87.25383268],[-0.00054643],[0.00111852],[-0.00084994],[-4.07465817e-05],[-0.00078096],[-0.0114586],[0.04079142],[0.97113448],[nan],[nan],[nan],[1.00462698],[0.52544527],[1.66803112],[-0.15081564],[0.11345381],[16.31711686],[0.49646965],[-0.50009132],[-0.5034027],[-0.50001229],[-0.00064366],[-2.10845916e-05],[-0.00073969],[-0.00064366],[-2.10845916e-05],[-0.00073969],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.28,0.0,0.0,1.7008222338992027,0.0,0.0,16.483690716125157,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[1.0038729],[0.52601254],[1.74961671],[-0.15380335],[0.11651401],[16.70432211],[0.49646789],[-0.50009121],[-0.50340284],[-0.50001399],[-0.00064366],[-2.10845916e-05],[-0.00073969],[-0.00064366],[-2.10845916e-05],[-0.00073969],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.28500000000000003,0.0,0.0,1.784213354642642,0.0,0.0,16.872870893213868,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.81744555],[87.52409012],[0.00013104],[-0.00062955],[0.00010852],[0.00060631],[0.00016674],[0.00210663],[-0.04267875],[1.00081595],[nan],[nan],[nan],[1.00310389],[0.52659511],[1.83098612],[-0.15679817],[0.1195771],[17.08124267],[0.49646752],[-0.50009245],[-0.50339899],[-0.500017],[-1.73006715e-05],[0.00050158],[1.48300911e-05],[-1.73006715e-05],[0.00050158],[1.48300911e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
