Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
0.23500000000000001,0.0,0.0,1.0373836382580628,0.0,0.0,13.011631055155508,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.13714995],[1.15050104],[0.95497371],[-0.03136181],[0.13748172],[12.56482515],[0.49647443],[-0.50006937],[-0.50342608],[-0.50000594],[-0.00071074],[-5.1939459e-05],[0.00028611],[-0.00071074],[-5.1939459e-05],[0.00028611],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.24,0.0,0.0,1.1033991870688549,0.0,0.0,13.394701509484989,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.13699314],[1.15118845],[1.01779784],[-0.03431834],[0.14049128],[12.94593082],[0.49647383],[-0.50007068],[-0.5034249],[-0.50000642],[-0.00071074],[-5.1939459e-05],[0.00028611],[-0.00071074],[-5.1939459e-05],[0.00028611],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.245,0.0,0.0,1.1713317838026032,0.0,0.0,13.77845023312696,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.27190094],[86.37185532],[-0.00023788],[-0.00145979],[-0.0002784],[-0.00051209],[0.00089955],[0.09929713],[-0.0119212],[1.00708604],[nan],[nan],[nan],[0.13682152],[1.15189098],[1.11431933],[-0.03729286],[0.14351404],[13.51358773],[0.49646788],[-0.5000667],[-0.50343968],[-0.50000142],[-0.00033245],[-0.00045397],[0.00082274],[-0.00033245],[-0.00045397],[0.00082274],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.25,0.0,0.0,1.2411848199363251,0.0,0.0,14.162877278208427,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.13663506],[1.15260855],[1.18188727],[-0.04026718],[0.14653666],[13.89638488],[0.49646792],[-0.50006872],[-0.5034388],[-0.50000025],[-0.00033245],[-0.00045397],[0.00082274],[-0.00033245],[-0.00045397],[0.00082274],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.255,0.0,0.0,1.3129616872055232,0.0,0.0,14.547982695741938,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.0822692],[86.70962305],[-0.00080669],[0.00028467],[-0.0007277],[-8.55772931e-05],[0.0001915],[0.00453776],[-0.00200248],[1.06404093],[nan],[nan],[nan],[0.13643372],[1.15334119],[1.22458583],[-0.04325185],[0.14957565],[14.12964094],[0.49646655],[-0.5000692],[-0.50344232],[-0.4999976],[-0.00066174],[-0.0001478],[0.00029708],[-0.00066174],[-0.0001478],[0.00029708],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.26,0.0,0.0,1.3866657775978666,0.0,0.0,14.933766535626221,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.13621746],[1.15408907],[1.29523404],[-0.04624621],[0.15262995],[14.51412269],[0.49646591],[-0.50007058],[-0.50344131],[-0.49999788],[-0.00066174],[-0.0001478],[0.00029708],[-0.00066174],[-0.0001478],[0.00029708],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.265,0.0,0.0,1.4623004833494906,0.0,0.0,15.320228846634704,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.45268295],[86.98299473],[-0.00104076],[0.00038649],[0.00059586],[-0.00049141],[0.00017087],[-0.0213505],[-0.02416064],[1.01114471],[nan],[nan],[nan],[0.13598623],[1.15485224],[1.38056244],[-0.04924669],[0.15569111],[14.96860984],[0.49646672],[-0.5000733],[-0.50343614],[-0.49999955],[0.00038372],[-0.00043285],[0.00019268],[0.00038372],[-0.00043285],[0.00019268],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.27,0.0,0.0,1.539869197074489,0.0,0.0,15.707369830014581,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.13573999],[1.1556307],[1.45540549],[-0.05225298],[0.15875881],[15.35446059],[0.49646689],[-0.50007361],[-0.50343691],[-0.49999829],[0.00038372],[-0.00043285],[0.00019268],[0.00038372],[-0.00043285],[0.00019268],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.275,0.0,0.0,1.6193753144010112,0.0,0.0,16.095190386005996,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.60907775],[87.25432896],[-0.00152873],[-0.00109333],[-0.00025117],[-0.00015685],[0.00098924],[0.04905361],[-0.03663871],[1.01376666],[nan],[nan],[nan],[0.13547873],[1.15642451],[1.5431978],[-0.05526364],[0.16182735],[15.79898668],[0.49646531],[-0.50007221],[-0.50344291],[-0.49999521],[-0.00014355],[-0.00020326],[0.00085481],[-0.00014355],[-0.00020326],[0.00085481],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.28,0.0,0.0,1.7008222338992027,0.0,0.0,16.483690716125157,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.13520241],[1.15723365],[1.62219273],[-0.05827849],[0.16489673],[16.1861942],[0.49646594],[-0.50007372],[-0.50344192],[-0.49999408],[-0.00014355],[-0.00020326],[0.00085481],[-0.00014355],[-0.00020326],[0.00085481],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.28500000000000003,0.0,0.0,1.784213354642642,0.0,0.0,16.872870893213868,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.87137581],[87.52489995],[-0.00059624],[-0.00207325],[-0.00041241],[0.0013318],[0.00090428],[0.00529205],[-0.03075108],[1.01042404],[nan],[nan],[nan],[0.13491102],[1.15805818],[1.72619976],[-0.06129535],[0.16797049],[16.69181631],[0.49646707],[-0.50007568],[-0.50343949],[-0.49999344],[-0.00036616],[0.00107302],[0.0008967],[-0.00036616],[0.00107302],[0.0008967],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.29,0.0,0.0,1.8695520759991535,0.0,0.0,17.26273097024919,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.13460454],[1.15889803],[1.80965884],[-0.06431417],[0.17104843],[17.08037669],[0.49646908],[-0.50007592],[-0.50343658],[-0.49999413],[-0.00036616],[0.00107302],[0.0008967],[-0.00036616],[0.00107302],[0.0008967],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.295,0.0,0.0,1.9568417976001948,0.0,0.0,17.65327099983117,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.13428297],[1.15975327],[1.89506072],[-0.06733299],[0.17412638],[17.46893707],[0.49647109],[-0.50007616],[-0.50343367],[-0.49999482],[-0.00036616],[0.00107302],[0.0008967],[-0.00036616],[0.00107302],[0.0008967],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.3,0.0,0.0,2.046085919338612,0.0,0.0,18.04449103368394,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.93239908],[87.86789271],[-0.00101824],[-0.00180224],[-0.00059578],[0.0007294],[-0.00083031],[-0.01725561],[0.03041695],[0.92052429],[nan],[nan],[nan],[0.13394629],[1.1606239],[1.97553676],[-0.07035906],[0.17720992],[17.82573591],[0.49647145],[-0.50007476],[-0.5034357],[-0.49999382],[-0.00056805],[0.00077147],[-0.00061435],[-0.00056805],[0.00077147],[-0.00061435],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.305,0.0,0.0,2.1372878413629577,0.0,0.0,18.43639112266047,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[32.99022515],[-106.9749675],[1.23360371],[0.7341923],[0.19766957],[2.06447371],[0.00158245],[0.05998544],[18.21509159],[0.49647094],[-0.50007373],[-0.5034348],[-0.49999626],[-0.00056805],[0.00077147],[-0.00061435],[-0.00056805],[0.00077147],[-0.00061435],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.31,0.0,0.0,2.230450964074982,0.0,0.0,18.828971316736073,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[2.05446992],[88.20377783],[-0.0004837],[-0.00038394],[0.00052204],[-0.00121916],[-0.00049494],[-0.03032891],[-0.00032772],[1.05886766],[nan],[nan],[nan],[0.73420021],[0.19796948],[2.14227103],[-0.00145099],[0.0630784],[18.54339368],[0.49647101],[-0.5000732],[-0.5034323],[-0.49999926],[0.0003386],[-0.00088547],[-0.00051544],[0.0003386],[-0.00088547],[-0.00051544],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.315,0.0,0.0,2.3255786887761434,0.0,0.0,19.222232071538254,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.73419296],[0.19828487],[2.234988],[-0.00449141],[0.06618024],[18.935346],[0.49646967],[-0.50007324],[-0.50343446],[-0.49999836],[0.0003386],[-0.00088547],[-0.00051544],[0.0003386],[-0.00088547],[-0.00051544],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.32,0.0,0.0,2.422674420376424,0.0,0.0,19.616174128284964,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[2.33602751],[88.47597171],[0.00059103],[-0.00110749],[0.00030139],[-8.84770434e-05],[0.00080816],[0.08307126],[0.01881562],[0.93596419],[nan],[nan],[nan],[0.7341705],[0.19861577],[2.33046678],[-0.00753458],[0.06928666],[19.3316879],[0.4964601],[-0.50006519],[-0.50346103],[-0.49998917],[0.00030892],[-0.00022197],[0.00058564],[0.00030892],[-0.00022197],[0.00058564],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.325,0.0,0.0,2.5217415657379445,0.0,0.0,20.010797590756678,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.73413283],[0.1989622],[2.42712522],[-0.0105804],[0.07239745],[19.72500338],[0.49646094],[-0.50006582],[-0.50346096],[-0.49998777],[0.00030892],[-0.00022197],[0.00058564],[0.00030892],[-0.00022197],[0.00058564],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.33,0.0,0.0,2.6227835320738175,0.0,0.0,20.40610252674584,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[2.45815564],[88.749312],[-3.33322031e-05],[-0.00075358],[0.00096087],[-0.00018963],[-0.00083199],[-0.03380131],[-0.00614809],[1.00733637],[nan],[nan],[nan],[0.73407992],[0.19932418],[2.51755275],[-0.01363867],[0.075522],[20.08234637],[0.49646363],[-0.50006808],[-0.50345575],[-0.49998808],[0.00085019],[-0.00019554],[-0.00059272],[0.00085019],[-0.00019554],[-0.00059272],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.335,0.0,0.0,2.72580372688274,0.0,0.0,20.802088988818,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.73401173],[0.19970179],[2.61796448],[-0.01670873],[0.07865957],[20.47702824],[0.49646371],[-0.50006653],[-0.5034578],[-0.4999875],[0.00085019],[-0.00019554],[-0.00059272],[0.00085019],[-0.00019554],[-0.00059272],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.34,0.0,0.0,2.8308055579252884,0.0,0.0,21.198757028840603,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[2.9742141],[89.02251399],[-0.00074295],[-0.00196625],[-0.00029078],[-0.00032342],[-8.22687483e-05],[-0.04600881],[-0.02116701],[1.01368965],[nan],[nan],[nan],[0.73392819],[0.20009516],[2.75004591],[-0.01978527],[0.08179791],[21.00175217],[0.49646742],[-0.50006854],[-0.50344915],[-0.49999051],[-9.82979458e-05],[-0.00030225],[-0.00016904],[-9.82979458e-05],[-0.00030225],[-0.00016904],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.34500000000000003,0.0,0.0,2.937792433219525,0.0,0.0,21.596106697916614,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.73382926],[0.20050415],[2.85505467],[-0.02286797],[0.08493701],[21.39780004],[0.49646671],[-0.50006882],[-0.50344962],[-0.49999046],[-9.82979458e-05],[-0.00030225],[-0.00016904],[-9.82979458e-05],[-0.00030225],[-0.00016904],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.35000000000000003,0.0,0.0,3.046767761036816,0.0,0.0,21.994138046386936,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[2.9570401],[89.29389475],[-0.00042375],[3.51369565e-05],[0.0003171],[0.00098235],[0.00058035],[0.02963395],[-0.02854614],[1.02672338],[nan],[nan],[nan],[0.73371492],[0.20092883],[2.96147801],[-0.02595177],[0.08808354],[21.79214508],[0.49646504],[-0.5000681],[-0.50345296],[-0.49998948],[0.00024833],[0.00076659],[0.0004551],[0.00024833],[0.00076659],[0.0004551],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.355,0.0,0.0,3.1577349499114256,0.0,0.0,22.392851143328905,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.73358516],[0.20136925],[3.07043874],[-0.02903667],[0.09123712],[22.18954987],[0.49646688],[-0.50006741],[-0.50345175],[-0.49998956],[0.00024833],[0.00076659],[0.0004551],[0.00024833],[0.00076659],[0.0004551],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.36,0.0,0.0,3.2706974099666195,0.0,0.0,22.79224671018647,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.73343998],[0.20182543],[3.18138649],[-0.03212157],[0.0943907],[22.58695465],[0.49646873],[-0.50006671],[-0.50345054],[-0.49998964],[0.00024833],[0.00076659],[0.0004551],[0.00024833],[0.00076659],[0.0004551],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.365,0.0,0.0,3.385658555299652,0.0,0.0,23.192325256667413,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[3.50156093],[89.63561985],[-6.97923314e-06],[0.00158685],[-0.0014292],[0.0014157],[0.00024138],[-0.07506905],[0.02804933],[1.02901519],[nan],[nan],[nan],[0.73327935],[0.20229748],[3.31785903],[-0.03521493],[0.09756084],[23.0821796],[0.49647312],[-0.50006844],[-0.50344188],[-0.49999226],[-0.00121894],[0.0013335],[0.00026764],[-0.00121894],[0.0013335],[0.00026764],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.37,0.0,0.0,3.5026218009289716,0.0,0.0,23.59308683950748,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.73310328],[0.20278529],[3.43326993],[-0.03830821],[0.1007308],[23.48129445],[0.49647361],[-0.50006863],[-0.50343837],[-0.49999513],[-0.00121894],[0.0013335],[0.00026764],[-0.00121894],[0.0013335],[0.00026764],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.375,0.0,0.0,3.621590562184346,0.0,0.0,23.99453151543642,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[3.71017489],[89.9786389],[0.00075946],[-0.00247189],[-0.00087704],[0.00010796],[-0.00018206],[0.1092705],[-0.01964409],[1.07221686],[nan],[nan],[nan],[0.73291174],[0.20328899],[3.56815932],[-0.04140268],[0.10389114],[23.95089853],[0.4964661],[-0.50006123],[-0.5034582],[-0.49999002],[-0.00093522],[0.0003129],[-0.00010735],[-0.00093522],[0.0003129],[-0.00010735],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.38,0.0,0.0,3.742568254659276,0.0,0.0,24.39665933543934,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.73270472],[0.20380845],[3.68791382],[-0.04449834],[0.10704258],[24.35172462],[0.49646519],[-0.50006186],[-0.50345678],[-0.49999173],[-0.00093522],[0.0003129],[-0.00010735],[-0.00093522],[0.0003129],[-0.00010735],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.385,0.0,0.0,3.8655582941996114,0.0,0.0,24.799470349781057,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[3.84204843],[90.25109483],[-0.00167463],[-0.00108723],[-0.00022937],[-0.00021848],[-0.0003207],[0.02086356],[0.09236127],[0.97637155],[nan],[nan],[nan],[0.73248223],[0.20434367],[3.81310477],[-0.04761239],[0.11020893],[24.76658634],[0.49645425],[-0.50005248],[-0.50348546],[-0.49998308],[-0.00034872],[-0.00012867],[-0.00028465],[-0.00034872],[-0.00012867],[-0.00028465],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.39,0.0,0.0,3.9905640968993135,0.0,0.0,25.202964608017034,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.73224417],[0.20489472],[3.93693771],[-0.05074385],[0.1133894],[25.1687768],[0.4964533],[-0.50005272],[-0.50348554],[-0.49998371],[-0.00034872],[-0.00012867],[-0.00028465],[-0.00034872],[-0.00012867],[-0.00028465],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.395,0.0,0.0,4.117589079101747,0.0,0.0,25.607142158980903,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[4.14982646],[90.52395504],[-0.00064712],[-0.0016612],[-0.00055961],[0.00069026],[-0.000657],[-0.02046455],[-0.04111011],[1.00987123],[nan],[nan],[nan],[0.73199045],[0.2054617],[4.07172262],[-0.05388751],[0.11658303],[25.60558505],[0.49645649],[-0.50005684],[-0.50347368],[-0.49998835],[-0.00052381],[0.00055192],[-0.0005939],[-0.00052381],[0.00055192],[-0.0005939],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.4,0.0,0.0,4.246636657488207,0.0,0.0,26.012003148847537,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.73172101],[0.20604461],[4.19975055],[-0.05704274],[0.11978912],[26.00913954],[0.49645579],[-0.50005605],[-0.50347309],[-0.49999044],[-0.00052381],[0.00055192],[-0.0005939],[-0.00052381],[0.00055192],[-0.0005939],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.405,0.0,0.0,4.3777102513644355,0.0,0.0,26.417548498104434,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[4.37399817],[90.79874971],[-0.00247986],[-0.00074597],[-0.00075657],[-0.00092052],[0.00090593],[0.03172785],[0.03204907],[0.99567873],[32.99030137],[-106.9750121],[5.33422853],[0.35085257],[1.14408665],[4.33436193],[-0.13265443],[0.30145258],[26.43032174],[0.49644902],[-0.50004932],[-0.50349054],[-0.49998633],[-0.00071733],[-0.00067166],[0.00065219],[-0.00071733],[-0.00067166],[0.00065219],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.41000000000000003,0.0,0.0,4.510813283468864,0.0,0.0,26.823778448018462,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.3501893],[1.14559391],[4.46651353],[-0.13582388],[0.30466332],[26.83525008],[0.49644809],[-0.50005187],[-0.50348966],[-0.49998558],[-0.00071733],[-0.00067166],[0.00065219],[-0.00071733],[-0.00067166],[0.00065219],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.41500000000000004,0.0,0.0,4.645949176931795,0.0,0.0,27.230693049905515,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[4.63403777],[91.07331487],[-0.00095527],[-0.00022372],[-0.00049395],[0.00057051],[1.82240708e-05],[0.06981549],[0.06956732],[0.95696542],[nan],[nan],[nan],[0.34951018],[1.14711724],[4.60391994],[-0.1389984],[0.30788755],[27.25258731],[0.49643389],[-0.50004126],[-0.50352825],[-0.49997143],[-0.00053123],[0.00036097],[0.00012592],[-0.00053123],[0.00036097],[0.00012592],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.42,0.0,0.0,4.783121355137381,0.0,0.0,27.63829235330672,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.34881519],[1.14865668],[4.74018288],[-0.14217774],[0.31112458],[27.6588883],[0.49643384],[-0.50004162],[-0.50352698],[-0.49997239],[-0.00053123],[0.00036097],[0.00012592],[-0.00053123],[0.00036097],[0.00012592],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.425,0.0,0.0,4.922333241715228,0.0,0.0,28.046576406909658,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.3481043],[1.1502123],[4.87847732],[-0.14535708],[0.31436161],[28.06518928],[0.49643379],[-0.50004199],[-0.50352571],[-0.49997335],[-0.00053123],[0.00036097],[0.00012592],[-0.00053123],[0.00036097],[0.00012592],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.43,0.0,0.0,5.06358826053678,0.0,0.0,28.455545258706525,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[4.92596478],[91.41295005],[-0.00079938],[0.00075201],[0.00107589],[-0.00112076],[0.00058077],[-0.04423442],[-0.08937652],[1.06681844],[nan],[nan],[nan],[0.34737745],[1.15178415],[5.00977249],[-0.14857099],[0.3176377],[28.44155825],[0.49644385],[-0.50005208],[-0.50349487],[-0.49998434],[0.00087416],[-0.00093422],[0.00052388],[0.00087416],[-0.00093422],[0.00052388],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.435,0.0,0.0,5.206889835711484,0.0,0.0,28.86519895599713,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.3466346],[1.15337233],[5.15198029],[-0.1517845],[0.32091335],[28.84955868],[0.49644442],[-0.50005282],[-0.50349647],[-0.49998142],[0.00087416],[-0.00093422],[0.00052388],[0.00087416],[-0.00093422],[0.00052388],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.44,0.0,0.0,5.352241391583622,0.0,0.0,29.275537545390073,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[5.24885961],[91.75860737],[-0.00035877],[-0.00237314],[-0.00125489],[-0.00152388],[0.00044888],[-0.01110736],[-0.0558367],[1.02238511],[nan],[nan],[nan],[0.34587568],[1.15497688],[5.29175478],[-0.15499262],[0.32418019],[29.24311891],[0.49644948],[-0.50005817],[-0.50348441],[-0.49998319],[-0.00089914],[-0.00142653],[0.00045984],[-0.00089914],[-0.00142653],[0.00045984],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.445,0.0,0.0,5.499646353211137,0.0,0.0,29.686561417263597,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.34510071],[1.15659778],[5.43797038],[-0.15819578],[0.3274389],[29.65284371],[0.49644714],[-0.50006165],[-0.50348448],[-0.49998197],[-0.00089914],[-0.00142653],[0.00045984],[-0.00089914],[-0.00142653],[0.00045984],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.45,0.0,0.0,5.649108149597122,0.0,0.0,30.098271523800637,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[5.78119462],[92.03018018],[-0.00067601],[-2.78896118e-05],[0.00048219],[0.00020816],[8.38616681e-05],[0.02081822],[0.02189952],[1.05916593],[nan],[nan],[nan],[0.34430973],[1.15823505],[5.60413057],[-0.16139919],[0.33070754],[30.12330623],[0.49644045],[-0.50006076],[-0.50349748],[-0.4999764],[0.00025024],[-6.66193146e-05],[0.000149],[0.00025024],[-6.66193146e-05],[0.000149],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.455,0.0,0.0,5.800630212328857,0.0,0.0,30.510667961305373,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.34350274],[1.15988859],[5.7547471],[-0.16460287],[0.3339856],[30.53439142],[0.49644087],[-0.50006072],[-0.50349768],[-0.49997582],[0.00025024],[-6.66193146e-05],[0.000149],[0.00025024],[-6.66193146e-05],[0.000149],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.46,0.0,0.0,5.954215973179043,0.0,0.0,30.92375077912005,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[5.95893496],[92.30535301],[0.00190651],[-0.00076119],[0.00018499],[-5.88994921e-05],[-0.00109666],[-0.04713207],[-0.02809396],[0.98940448],[nan],[nan],[nan],[0.34267972],[1.16155854],[5.91202126],[-0.16780856],[0.33727105],[30.96130359],[0.49644753],[-0.50006672],[-0.50347949],[-0.49998153],[0.00019524],[-6.09832605e-05],[-0.00088681],[0.00019524],[-6.09832605e-05],[-0.00088681],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.465,0.0,0.0,6.109868864167608,0.0,0.0,31.337520024251344,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.34184068],[1.1632449],[6.06682777],[-0.17101619],[0.34056352],[31.37376448],[0.49644659],[-0.50006544],[-0.50348092],[-0.49998231],[0.00019524],[-6.09832605e-05],[-0.00088681],[0.00019524],[-6.09832605e-05],[-0.00088681],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.47000000000000003,0.0,0.0,6.267592317546395,0.0,0.0,31.751975743018768,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[6.20390624],[92.5796433],[-0.00119632],[-0.00263203],[0.00088032],[0.00051332],[0.00071421],[0.09561765],[-0.03511924],[1.00426576],[nan],[nan],[nan],[0.3409856],[1.1649477],[6.22197411],[-0.17423293],[0.34385052],[31.78138609],[0.49643889],[-0.50005765],[-0.50350234],[-0.49997617],[0.00076619],[0.00041792],[0.0004452],[0.00076619],[0.00041792],[0.0004452],[3500.],[3500.],[3500.],0.0,0.0,0.0
